time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1144157400,0.4831691,0.5058359,0.4826691,0.5050859,0.5050859,0.4831691,0.5058359,0.4826691,1200672680,0.44033283449788163,0.32195864399187013,81.1640736413418,0.015428486375717091,-1,0.4462352281163889,0,0,0,0,0,11,0,3,11,1,111.30212760255819,3,124.82660745785525,3,0,0,0,0,0.22904267189174785,120.52043657555569,0.437578583866427,15.427472600939698,1.6023056238614604,99.49523535829202,4,11,0,0,0,-1.0316501316066506,9.581892636770656,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
1144243800,0.5041692,0.5116691,0.4934192,0.5091693,0.5091693,0.5041692,0.5116691,0.4934192,1113011320,0.4465906949980742,0.32382143658896595,81.79411454841842,0.015630015920308726,-1,0.45385363530475,0,0,0,0,0,12,0,4,12,1,105.02481233891542,3,129.1423944317026,3,0,0,0,0,0.22926418269140103,122.0884631967841,0.44421276765830214,14.622842266358232,1.4427543203895172,98.38113993704077,4,12,0,0,0,-0.2132691365764265,9.719599824758166,1,0,0,0,0,0,12,0,0,,4,0,0,0,0
1144330200,0.5078359,0.5140025,0.5008359,0.5101692,0.5101692,0.5078359,0.5140025,0.5008359,789340080,0.45237055908915835,0.32567564319007075,81.9532983710567,0.015454057640286676,-1,0.45964775677427494,0,0,0,0,0,13,0,5,13,1,96.67358052726733,2,126.90503239814916,3,0,0,0,0,0.22942310159862406,122.37045722297901,0.44878577393587105,13.677667526266172,1.0067848008331044,97.55452447740262,4,12,0,0,0,0.09705541644221374,9.894967623348617,1,0,0,0,0,0,13,0,0,,5,0,0,0,0
1144416600,0.5080025,0.5125026,0.4988357,0.5088359,0.5088359,0.5080025,0.5125026,0.4988357,682734479.9999999,0.45750377189923486,0.3274981333075825,80.93707166172985,0.015326403523123344,-1,0.45964775677427494,0,0,0,0,0,14,0,5,14,1,86.68869944603287,2,119.27353559578543,3,0,0,0,0,0.22955961838161454,121.65740803512016,0.45296948475062065,12.333372805485173,0.8619816571840299,96.70393816423147,4,12,0,0,0,0.3371045263296792,9.890389468820988,0,0,0,0,0,0,14,0,0,,5,0,0,0,0
1144675800,0.5076694,0.5106692,0.4961691,0.5000025,0.5000025,0.5076694,0.5106692,0.4961691,646010200,0.46136729263566806,0.32921459466770603,74.3583903434374,0.015267381842900251,-1,0.45964775677427494,0,0,0,0,1,0,0,5,0,0,68.47294394998029,2,101.81296600690695,3,0,0,0,0,0.22968659884934003,117.68901734139492,0.45619207831455516,9.603503385527125,0.8017664059828483,91.0686204272134,3,12,0,0,0,0.9169876108463478,9.35004452426026,0,0,0,0,0,1,0,0,0,,5,0,0,0,0
1144762200,0.5016693,0.5016693,0.4848358,0.4878358,0.4878358,0.5016693,0.5016693,0.4848358,702077119.9999999,0.46377352057788007,0.3307929151187736,66.35794971436641,0.015379247425550233,-1,0.45964775677427494,0,0,0,0,2,0,0,5,0,0,47.745330148780255,1,76.98305094411894,2,0,0,0,0,0.2298189868228845,112.2695808314403,0.45962004792104916,6.1389297979007145,0.8673551003162405,83.30680500948318,3,11,0,0,0,1.7014291581347558,8.490922630131754,0,0,0,0,0,2,0,0,0,,5,0,0,0,0
1144848600,0.4910026,0.5101692,0.4883358,0.5075025,0.5075025,0.4910026,0.5101692,0.4883358,599995359.9999999,0.46774888234352735,0.33255121944595,71.66497239476956,0.015875972609439504,-1,0.45964775677427494,0,0,0,0,3,0,0,5,0,0,65.61288448091737,2,80.22505012431289,2,0,0,0,0,0.22993657992790742,120.71412045839705,0.4625829912292393,9.71058374874406,0.7372315732292266,95.8532880554919,4,11,0,0,0,0.40942373484162503,9.464031193318146,0,0,0,0,0,3,0,0,0,,5,0,0,0,0
1144935000,0.4966692,0.5023358,0.4913358,0.493336,0.493336,0.4966692,0.5023358,0.4913358,738354440,0.4700749839486612,0.3341510680086769,63.851319401918516,0.015896738851622395,-1,0.45964775677427494,0,0,0,0,4,0,0,5,0,0,43.93642043489533,1,64.50014345824528,2,0,0,0,0,0.2300777852526419,114.42139642394496,0.4659605118710009,5.875066112164001,0.8978642972644397,86.81568886135754,3,11,0,0,0,1.300046518527971,8.560510509116872,0,0,0,0,0,4,0,0,0,,5,0,0,0,0
1145280600,0.4925025,0.5070025,0.4906691,0.494669,0.494669,0.4925025,0.5070025,0.4906691,443871480,0.472310803589692,0.3357482613618244,64.24634019139242,0.015927928933649367,-1,0.45964775677427494,0,0,0,0,5,0,0,5,0,0,40.47747319308521,1,55.645241835088775,1,0,1,0,0,0.23016316817732263,114.92100752579859,0.4692106709076171,5.425777943868507,0.5455585708251333,87.6660837878236,3,11,0,0,0,1.2138112921357918,8.627436785563013,0,0,0,0,0,5,0,0,0,,5,0,0,0,0
1145367000,0.4858356,0.4860024,0.4698357,0.4830024,0.4830024,0.4858356,0.4860024,0.4698357,1165496560,0.47328276689972004,0.33721347667165696,58.24704487518413,0.016564026866960128,-1,0.45964775677427494,0,0,0,0,6,0,0,5,0,0,24.65241718704096,0,37.602482198003386,0,0,0,0,0,0.23037216210675898,109.66179054922756,0.4710105054588766,2.5459930091029292,1.3596621127366975,80.223310007547,3,11,1,0,0,1.8715316178238757,7.591789183271112,0,0,0,0,0,6,0,0,0,,5,0,0,0,0
1145453400,0.4800024,0.4913358,0.4733355,0.4860024,0.4860024,0.4800024,0.4913358,0.4733355,517504400.00000006,0.4744390971815637,0.33869396347094394,59.29952276108688,0.016666617805034402,-1,0.45964775677427494,0,0,0,0,7,0,0,5,0,0,22.97182475051543,0,30.3645778176484,0,0,0,0,0,0.23046631427871606,110.87784630089132,0.4750856736198279,2.297843733530021,0.630105729186474,82.13717705885841,3,11,0,0,0,1.6800109252845636,7.725058647538491,0,0,0,0,0,7,0,0,0,,5,0,0,0,0
1145539800,0.4816689,0.4940025,0.473669,0.4853358,0.4853358,0.4816689,0.4940025,0.473669,591424760,0.47542970652869426,0.3401530862224768,58.94397827908341,0.016928537961817657,-1,0.45964775677427494,0,0,0,0,8,0,0,5,0,0,18.762717724943005,0,24.935142830851145,0,0,0,0,0,0.23057415988995206,110.49010879260712,0.4803135631232848,1.0456162936681577,0.746547859933177,81.71191580005701,3,11,0,0,0,1.6933949089199452,7.5661584177495795,0,0,0,0,0,8,0,0,0,,5,0,0,0,0
1145626200,0.4868359,0.4888358,0.462169,0.4678358,0.4678358,0.4868359,0.4888358,0.462169,770188000,0.47473935138972206,0.3414235609864323,50.40049507730788,0.01762412810740211,-1,0.45964775677427494,1,0,0,0,9,0,1,0,1,-1,-3.798656614023694,0,5.939067473129786,0,0,0,0,0,0.23070816852981021,102.78250353305116,0.48264075253817074,-3.0674891128261756,0.965607968560819,70.54769133407379,3,11,0,0,0,2.6195168191389877,6.274579901263591,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1145885400,0.4708357,0.4868359,0.4625023,0.4821689,0.4821689,0.4708357,0.4868359,0.4625023,677080640,0.4754147648997473,0.34282401212089564,56.02274800671935,0.01810337609973053,-1,0.45964775677427494,0,0,0,0,10,0,1,0,0,0,8.391242726415632,0,9.187651159381979,0,0,0,0,0,0.23082790588452495,108.88674536657284,0.48474149314367426,-0.530714448847842,0.8494559458609371,79.69157394512432,3,11,0,0,0,1.7584344392245082,6.9002101769216075,0,0,0,0,0,10,0,0,0,1,,0,0,0,0
1145971800,0.4766692,0.4830024,0.4683358,0.4818357,0.4818357,0.4766692,0.4830024,0.4683358,719761079.9999999,0.4759984862724976,0.3442072129953146,55.864216242336106,0.017857892092606915,-1,0.45964775677427494,0,0,0,0,11,0,1,0,0,0,5.296683327576347,0,10.041663149425753,0,0,0,0,0,0.23095535028354608,108.62720842294655,0.4862286109162387,-0.9034661510273567,0.8991531003885688,78.81448082411106,3,11,0,0,0,1.801265223979988,6.9764056896489555,0,0,0,0,0,11,0,0,0,1,,0,0,0,0
1146058200,0.4836691,0.4910026,0.4733355,0.4785026,0.4785026,0.4836691,0.4910026,0.4733355,330523320,0.4762261329749978,0.3455434855028239,54.21159952751379,0.017844264085992136,-1,0.45964775677427494,0,0,0,0,12,0,1,0,0,0,-1.9890656517509844,0,7.147067596581353,0,0,0,1,0,0.23101459390030718,107.13089676338569,0.4879637668981441,-1.938907668962022,0.42526093656066816,76.5032035159249,3,11,0,0,0,1.989429198588676,6.519405868428216,0,0,0,0,0,12,0,0,0,1,,0,0,0,0
1146144600,0.4766692,0.4906691,0.4663357,0.4861691,0.4861691,0.4766692,0.4906691,0.4663357,462988640,0.4771300390681798,0.34694274534856695,57.33778882350221,0.018307773794135555,-1,0.45964775677427494,0,0,0,0,0,1,1,0,1,1,5.3088560761003265,0,11.802334155142056,0,0,0,1,0,0.2310975705065528,110.37395543983646,0.4891129755873609,-0.6018804927073661,0.6165078175548765,81.1831468103144,3,10,0,0,0,1.5203049979192857,6.732145665874479,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1146231000,0.4864191,0.4931691,0.4823357,0.4870024,0.4870024,0.4864191,0.4931691,0.4823357,284737440,0.478027526425618,0.3483363737530588,57.676036680436226,0.017773889951697305,-1,0.45964775677427494,0,0,0,0,0,2,1,0,2,1,4.5761897965579506,0,14.316951503276641,0,0,0,1,0,0.23114988862744854,110.68684172498864,0.49005967532611255,-0.6238577626445337,0.399880148912583,80.91873815376046,3,9,0,0,0,1.5190878346482433,6.803085893330463,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1146490200,0.4903358,0.5245026,0.4903358,0.5150024,0.5150024,0.4903358,0.5245026,0.4903358,902551119.9999999,0.48138887856874363,0.3499947421734264,67.11173401293333,0.019182912098004646,-1,0.45964775677427494,0,0,0,0,0,3,1,0,3,1,32.71593112139639,0,36.36287153500214,0,0,0,1,0,0.23133009101273327,122.62663613946026,0.4919669084143036,4.682325414923497,1.2616445679176682,93.74989720442073,3,9,0,0,0,-0.05212451555277415,7.428512379766495,1,0,0,0,0,0,3,0,0,1,,0,0,0,0
1146576600,0.5188359,0.5250026,0.5055025,0.5143359,0.5143359,0.5188359,0.5250026,0.5055025,539754239.9999999,0.48438406233522147,0.35162997757468584,66.73037148246036,0.0192055683767186,-1,0.45964775677427494,0,0,0,0,0,4,1,0,4,1,27.92711223318023,0,44.1737565684888,1,0,0,1,0,0.23143967848294178,122.23324166858838,0.4935720827701802,4.206845961238837,0.7778516086899804,93.00547472896844,3,9,0,0,0,0.5293620996046321,7.385045691849149,1,0,0,0,0,0,4,0,0,1,,0,0,0,0
1146663000,0.5085024,0.5233358,0.5080025,0.5176859,0.5176859,0.5085024,0.5233358,0.5080025,378173880,0.4874115021229286,0.35328227531026113,67.72316701040862,0.018928977778381557,-1,0.45964775677427494,0,0,0,0,0,5,1,0,5,1,29.012740173067083,0,48.743008576047814,1,0,0,0,1,0.231516786895949,123.60620451797497,0.49383695142459055,4.829316337429083,0.5793291783462716,95.20218595717924,4,9,0,0,0,0.3865343435690555,7.669933458626174,0,0,0,0,0,0,5,0,0,1,,0,0,0,0
1146749400,0.5075025,0.5200026,0.5048357,0.5143359,0.5143359,0.5075025,0.5200026,0.5048357,511128320,0.4898591746572078,0.35488479893901476,65.61455473734239,0.018660257937068585,-1,0.45964775677427494,0,0,0,0,0,6,1,0,6,1,24.8011892346966,0,46.233229016356105,1,0,0,0,0,0.2316197373699565,122.06047975025236,0.4936502831480609,4.190338293746057,0.8208460172122594,92.71901089892401,3,9,0,0,0,0.5716266107346051,7.600859563588714,0,0,0,0,0,0,6,0,0,1,,0,0,0,0
1146835800,0.5170026,0.5231693,0.5098359,0.5213359,0.5213359,0.5170026,0.5231693,0.5098359,339910240,0.49272069514291617,0.35654102880031807,67.86600379616036,0.018279768084420826,-1,0.46063929520712366,0,0,0,0,0,7,1,0,7,1,30.206569026284825,0,49.20666547320414,1,0,0,0,0,0.23168938886632148,125.0150093411471,0.49337733402709966,5.66677146367746,0.5663157546299299,97.49714506483585,4,9,0,0,0,0.20058788399646144,7.8137752809748235,0,0,0,0,0,0,7,0,0,1,,0,0,0,0
1147095000,0.5200026,0.531336,0.5141694,0.5190026,0.5190026,0.5200026,0.531336,0.5141694,503820280.00000006,0.4951099592208329,0.3581575618470811,66.30750180033358,0.01820025607839077,-1,0.4673257456864114,0,0,0,0,0,8,1,0,8,1,27.09899329624172,0,46.48273256139804,1,0,0,0,0,0.23179378590550379,123.90703787528783,0.4938050070000606,5.10274149568036,0.8521019931591851,91.88150929386623,3,9,0,0,0,0.3296656911945226,7.719710063135703,1,0,0,0,0,0,8,0,0,1,,0,0,0,0
1147181400,0.5183361,0.5210024,0.5025023,0.5031692,0.5031692,0.5183361,0.5210024,0.5025023,561711040,0.49584261747348446,0.3596004637192494,56.77887805855289,0.018221673501362858,-1,0.4673257456864114,0,0,0,0,1,0,2,0,0,0,9.6910790374825,0,29.942710631212474,0,0,0,0,0,0.23190502705406263,116.9720968932248,0.49406043837422614,1.8436533100580723,0.9568325270631873,80.68573763904486,3,9,0,1,0,1.545785572213955,6.791395970888419,0,0,0,0,0,1,0,0,0,2,,0,0,0,0
1147267800,0.4971692,0.5030023,0.4870024,0.4920025,0.4920025,0.4971692,0.5030023,0.4870024,759118039.9999999,0.49549351588498586,0.3609178969160728,51.19158515773152,0.01807489682269408,-1,0.4673257456864114,0,0,0,0,2,0,3,0,1,-1,-1.3266424983849188,0,11.752327364639203,0,0,0,0,0,0.23204714741388413,112.02695464402936,0.4942122256732632,-0.4471208032648046,1.2868486830610986,73.02861742993069,3,8,1,0,0,2.176139669611532,5.8921885444060855,0,0,0,0,0,2,0,0,0,3,,0,0,0,0
1147354200,0.4970027,0.5016693,0.4706692,0.4745024,0.4745024,0.4970027,0.5016693,0.4706692,1207412839.9999998,0.4935852326227144,0.3620480909766094,43.90061095742742,0.018998125621073076,-1,0.4673257456864114,0,0,0,0,3,0,4,0,2,-1,-15.893046420049167,0,-10.864814702715915,0,0,0,0,0,0.23226277809482093,104.29549835414657,0.49267412788090814,-3.688386877360185,1.9465749752007788,61.02862017277152,3,7,2,0,0,2.9915372249649277,4.684704258470576,0,0,0,0,0,3,0,0,0,4,,0,0,0,0
1147440600,0.4630856,0.4655022,0.4290023,0.4388355,0.4388355,0.4630856,0.4655022,0.4290023,1568214520,0.48860798420246765,0.36281214479773766,33.445398255768154,0.020891123790996426,1,0.5136124359951455,0,0,0,0,4,0,5,0,3,-1,-44.64081235425115,1,-45.14024746917744,1,0,0,0,0,0.2324999930101454,88.7464572873561,0.4867927339496625,-9.851674153094814,2.3697326489115587,36.57146266102188,1,3,3,0,0,4.427741701471586,2.5529359039548427,0,0,0,0,0,4,0,0,0,5,,0,0,0,0
1147699800,0.4379187,0.4490022,0.4341688,0.4451691,0.4451691,0.4379187,0.4490022,0.4341688,553523920,0.48465899472951607,0.3636316169888049,36.34453023782941,0.02045842923449668,1,0.5057596873956309,0,0,0,0,5,0,6,0,4,-1,-42.72282551663199,1,-54.74096659914325,1,0,0,0,0,0.23258293743928177,91.40230358308898,0.4846128090726674,-8.139221319416851,0.8295585678438772,40.91447685110898,1,3,4,0,0,4.211804289192779,2.9165142306912752,0,0,0,0,0,5,0,0,0,6,,0,0,0,0
1147786200,0.4476689,0.4478356,0.4306688,0.433502,0.433502,0.4476689,0.4478356,0.4306688,497575159.99999994,0.4800083588450146,0.3643268446804586,33.453648295141406,0.020223312860604057,1,0.5021590086560679,0,0,0,0,6,0,6,0,5,-1,-54.43646104244612,1,-65.69783283388978,2,0,0,0,0,0.2326555123951153,86.32784391705715,0.48321679964929987,-10.288301169450431,0.7849982822730142,32.91422725259231,1,3,4,0,0,4.837684145735843,2.3735082541054187,0,0,0,0,0,6,0,0,0,6,,0,0,0,0
1147872600,0.4320022,0.4345023,0.4083354,0.4160022,0.4160022,0.4320022,0.4345023,0.4083354,841215920,0.47418961713183144,0.36484102732045404,29.644792271903626,0.020647854799132337,1,0.4858850477904611,0,0,0,0,7,0,7,0,6,-1,-68.88136398039929,2,-79.81700559448389,2,0,0,0,0,0.23276747930306327,78.72006916325502,0.4790877658916863,-13.16785156771231,1.2940973677846956,20.914435708496345,1,1,4,0,0,5.585752182103033,1.4771704032557256,0,0,0,0,0,7,0,0,0,7,,0,0,0,0
1147959000,0.4193354,0.4233353,0.3966687,0.3971687,0.3971687,0.4193354,0.4233353,0.3966687,686723000,0.4671877155743922,0.3651626957053251,26.18896491713579,0.021077765170622886,1,0.476021558011415,0,0,0,0,8,0,8,0,7,-1,-84.73762500691633,2,-95.2741254550472,2,0,0,0,0,0.2328519965780882,70.56701502956935,0.4750037885831443,-16.38620374277712,1.0487433505110224,4.166625000178559,0,1,5,0,0,6.365347507856079,0.5535169362386061,0,0,0,0,0,8,0,0,0,8,,0,0,0,0
1148045400,0.4008353,0.4150019,0.3968353,0.405502,0.405502,0.4008353,0.4150019,0.3968353,932807319.9999999,0.46157992324944747,0.36556408181770994,30.073305391448343,0.020869824801292677,1,0.47078618221027346,1,0,0,0,9,0,1,0,8,-1,-72.45729395578395,2,-92.42095828277365,2,0,0,0,0,0.23296670486489268,74.0600658944667,0.47025307080554335,-13.769409457470383,1.4070838646838337,10.11895663304298,1,1,5,0,0,6.02947083639178,0.6788078067201836,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1148304600,0.4033353,0.4041687,0.3890019,0.400002,0.400002,0.4033353,0.4041687,0.3890019,734923160,0.4559819302267704,0.36590674767027004,28.98898082425454,0.02055770160120034,1,0.4599161539892461,0,0,0,0,10,0,1,0,9,-1,-73.8093351231146,2,-91.59487352613473,2,0,0,0,0,0.23305276428121152,71.63581012810486,0.46589866151660275,-14.143990305122273,1.103772169475537,7.728365865944991,1,1,5,0,0,6.388554642330812,0.4215743650785354,0,1,0,0,0,10,0,0,0,1,,0,0,0,0
1148391000,0.4083354,0.4178356,0.394002,0.3956688,0.3956688,0.4083354,0.4178356,0.394002,532395120,0.4504989183879731,0.36620288749444646,28.128472626534446,0.020791694343971743,1,0.4599161539892461,0,0,0,0,11,0,2,0,10,-1,-72.26735362883353,2,-89.74937696322581,2,0,0,0,0,0.23311685881608118,69.7298093365976,0.462679588589909,-14.483195334839651,0.8110087668109309,4.68397945397482,0,1,5,0,0,6.525067065509975,0.3206520781666333,0,0,0,0,0,11,0,0,0,2,,0,0,0,0
1148477400,0.3991687,0.4126686,0.3901686,0.4008353,0.4008353,0.3991687,0.4126686,0.3901686,579700720,0.4459840439890665,0.3665474886139047,30.76726919045896,0.02091371617654519,1,0.4599161539892461,0,0,0,0,0,1,2,0,0,0,-61.54532055068525,1,-80.85485863082577,2,0,0,0,0,0.23318606717940418,71.89504709628002,0.459565346848422,-12.77947679283853,0.866622874833534,8.31381938692133,1,1,5,0,0,6.2399574948022405,0.5658200532180501,0,0,0,0,0,0,1,0,0,2,,0,0,0,0
1148563800,0.4083354,0.4143354,0.3965018,0.3986687,0.3986687,0.4083354,0.4143354,0.3965018,423661159.99999994,0.44168264908096955,0.3668671026575474,30.26543193388072,0.020693707878220533,1,0.4599161539892461,0,0,0,0,1,0,2,0,1,-1,-59.652006125879325,1,-75.07076899954973,2,0,0,0,0,0.23323719538245932,70.9284401856523,0.4570281408996578,-12.76933205574115,0.6352190353863563,6.791626180936245,1,1,5,0,0,6.4109970422279,0.46713716347440926,0,0,0,0,0,1,0,0,0,2,,0,0,0,0
1148650200,0.4001685,0.4028353,0.3953353,0.399502,0.399502,0.4001685,0.4028353,0.3953353,294641640,0.43784804461906324,0.3671918280042385,30.733388149602234,0.01975130017263335,1,0.45838165362234434,0,0,0,0,2,0,2,0,2,-1,-56.54688687931535,1,-69.89278568678975,2,0,0,0,0,0.233271910198593,71.26022574252048,0.45510225249271,-12.217090156810556,0.441445032124611,7.37707970191262,1,1,5,0,0,6.67469983483235,0.5316156358429786,0,0,0,0,0,2,0,0,0,2,,0,0,0,0
1148995800,0.4001685,0.4003353,0.3826687,0.3828352,0.3828352,0.4001685,0.4003353,0.3826687,448781120,0.4328468769264211,0.36734748344698237,26.852139040640083,0.01960239301744526,1,0.45016869826010997,0,0,0,0,3,0,3,0,3,-1,-67.14740758213509,2,-77.46813740957526,2,0,0,0,0,0.23332137877891249,64.08063504663316,0.44894963207289834,-14.726469819706411,0.6960441264136187,0.11199503858616777,0,1,5,0,0,7.575646497233318,-0.3145891419742445,0,1,0,0,0,3,0,0,0,3,,0,0,0,0
1149082200,0.3880019,0.3916686,0.3806686,0.3830019,0.3830019,0.3880019,0.3916686,0.3806686,599229160,0.42831551538765555,0.36750324878581836,26.951505634943416,0.018987936373342024,1,0.4422686284340989,0,0,0,0,4,0,4,0,4,-1,-62.30909204924601,2,-78.50810777244996,2,0,0,0,0,0.23338589434949256,64.10670450651112,0.443247045266414,-13.591775942962824,0.9251170722529193,1.5486429048354073,0,1,6,0,0,7.81201796148067,0.017547983806593496,0,1,0,0,0,4,0,0,0,4,,0,0,0,0
1149168600,0.3873354,0.4030018,0.3813352,0.4030018,0.4030018,0.3873354,0.4030018,0.3813352,537254880,0.4260142685342323,0.36785646820088486,37.85833604068081,0.019179269489531883,1,0.4422686284340989,0,0,0,0,0,1,4,0,0,0,-37.51365352681599,0,-59.25174683519485,1,1,0,0,0,0.23344775404882978,72.63040359587481,0.4391944666954864,-8.240692777347855,0.8193765779642626,14.82284820737598,1,1,5,0,0,6.691297604950246,1.164444767418777,0,0,0,0,0,0,1,0,0,4,,0,0,0,0
1149255000,0.4095022,0.4115021,0.3931686,0.3971687,0.3971687,0.4095022,0.4115021,0.3931686,673864360,0.42339194412202935,0.368148132198886,36.16243227096501,0.01911885738313675,1,0.4422686284340989,0,0,0,0,1,0,4,0,1,-1,-39.24949940619477,1,-52.48571592502575,1,0,0,0,0,0.23352758469056284,70.07356990664329,0.43439256543930926,-8.569176454864989,1.0151247578839322,10.951340502324964,1,2,5,0,0,7.017537570960623,0.8630275162025849,0,0,0,0,0,1,0,0,0,4,,0,0,0,0
1149514200,0.395002,0.4023353,0.3793351,0.3805019,0.3805019,0.395002,0.4023353,0.3793351,581153999.9999999,0.4194928492018449,0.36827105526158366,31.781632793068596,0.019396096141484128,1,0.4422686284340989,0,0,0,0,2,0,5,0,2,-1,-51.70731544169893,1,-59.7469790301638,1,0,0,0,0,0.23359092758540206,62.892413645168865,0.43026665338174336,-11.56602608884747,0.8598398007636688,0.7676270337873151,0,1,5,0,0,7.776518475663664,-0.00859451297745858,0,1,0,0,0,2,0,0,0,5,,0,0,0,0
1149600600,0.3853353,0.3856686,0.360002,0.3703352,0.3703352,0.3853353,0.3856686,0.360002,824142720,0.4150239720016772,0.36829159401519973,29.4388648681047,0.01984398927423526,1,0.4327460885756123,0,0,0,0,3,0,6,0,3,-1,-54.97003078721164,1,-67.40691368708843,2,0,0,0,0,0.23367168669911834,58.48526846851287,0.4234748727494732,-12.548483078690372,1.1911255298416397,6.031027116625996,1,0,6,0,0,8.113328311915481,-0.4535327990569497,0,1,0,0,0,3,0,0,0,6,,0,0,0,0
1149687000,0.3743354,0.3750019,0.360835,0.3636687,0.3636687,0.3743354,0.3750019,0.360835,565381360,0.4103553109106156,0.36824559506977483,27.98227067111344,0.019438482897504168,1,0.42608822971805105,0,0,0,0,4,0,7,0,4,-1,-58.75901775926975,1,-73.73282466748586,2,0,0,0,0,0.2337248342109489,55.59694425615464,0.41768145797507,-12.931567093479604,0.8169235544404287,2.14008894907025,0,0,7,0,0,8.625534249976262,0.18863097595290287,0,0,0,0,0,4,0,0,0,7,,0,0,0,0
1149773400,0.359502,0.3641687,0.3426684,0.3570018,0.3570018,0.359502,0.3641687,0.3426684,730570840,0.4055049917369233,0.3681337165118666,26.56659381541229,0.019585755547682444,1,0.412221441746246,0,0,0,0,5,0,8,0,5,-1,-59.356913054223455,1,-78.14061934509189,2,0,0,0,0,0.2337873034493892,52.70367326739132,0.41015150050649785,-12.958553227493516,1.0577885967708567,7.597170897387782,1,0,7,0,0,8.901070963311843,-0.1531827553292943,0,1,0,0,0,5,0,0,0,8,,0,0,0,0
1149859800,0.3616685,0.3678353,0.3528351,0.3558353,0.3558353,0.3616685,0.3678353,0.3528351,433826840,0.4009895652153848,0.3680113442082659,26.31572767520622,0.019258215865705124,1,0.412221441746246,0,0,0,0,6,0,9,0,6,-1,-57.80924086765987,1,-78.14823320248479,2,0,0,0,0,0.23382566356322215,52.17974561795211,0.4017653749841589,-11.432064046327989,0.665399667430569,6.978887736951142,1,0,7,0,0,9.113030055527119,0.683703001971618,0,0,0,0,0,6,0,0,0,9,,0,0,0,0
