time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1162909800,62.35001,62.48,61.97,62.03999,62.03999,62.35001,62.48,61.97,5332398,60.00466608115409,58.60534220099305,66.56592637534783,0.9402653150794117,-1,59.523402940665804,0,1,0,0,0,9,0,1,9,1,60.85138743677464,1,74.16477377066761,2,0,0,0,0,55.74269121619598,11.29708423904433,59.912070346209774,3.5517378075799515,1.2702748649864948,80.3216584158416,3,6,3,0,1,1.691022708697611,6.902296507078837,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1162996200,61.94,62.08,60.87,61.11,61.11,61.94,62.08,60.87,5319699,60.10515098286736,58.63026416914237,58.5015160261294,0.9595320782880252,-1,59.523402940665804,0,0,0,0,1,0,0,1,0,0,36.958345128445366,0,54.53618962714296,1,0,1,0,0,55.75845204147177,9.597734088004954,60.099053667415326,1.6821335293883188,1.2323803081356761,68.81188118811879,3,5,3,1,1,2.6262800973742624,5.7944910084924155,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1163082600,62.12,63.13,61.94,62.95,62.95,62.12,63.13,61.94,6634898,60.36377362078851,58.673246615220556,67.015841914893,1.0352797869817378,-1,59.523402940665804,0,0,0,0,0,1,0,2,1,1,67.29404038820553,2,68.90299730937247,2,0,0,0,0,55.782594382227366,12.848820850211675,60.37740559160225,4.260856164968392,1.4713238563540956,91.58415841584159,3,5,1,0,0,0.6568272737000658,7.147826213794842,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1163169000,62.7,62.82001,62.06,62.49001,62.49001,62.7,62.82001,62.06,4437301,60.55706783708046,58.71122436034274,63.5078338106724,1.0249026593401853,-1,59.523402940665804,0,0,0,0,0,2,0,3,2,1,53.86709459711754,1,65.88443759941055,2,0,0,0,0,55.798141781343766,11.992994757566771,60.5456895967487,3.211327538262454,0.9693901576478225,85.89121287128708,3,5,1,0,0,1.1122909962336427,6.771384518084732,0,0,0,0,0,0,2,0,0,,3,0,0,0,0
1163428200,61.92999,62.25,61.77,62.19,62.19,61.92999,62.25,61.77,3408800,60.70551621552769,58.7458390433244,61.25566273342381,1.0031246122444575,-1,59.523402940665804,0,0,0,0,0,3,0,3,3,1,45.05419181257008,1,57.60654874024357,1,0,1,0,0,55.8093456695026,11.432949542685918,60.634107190374664,2.5660356550484895,0.7333070963649486,82.17821782178213,3,5,1,0,0,1.43551457358628,6.619317200425603,0,0,0,0,0,0,3,0,0,,3,0,0,0,0
1163514600,62.31,62.52,61.46001,61.63,61.63,62.31,62.52,61.46001,5706199,60.789560195934264,58.7745371622963,57.17950091146057,1.007186425655568,-1,59.523402940665804,0,0,0,0,0,4,0,3,4,1,32.77321033396741,0,42.71066004467063,1,0,0,0,0,55.82741495317865,10.393791386701071,60.76319629197337,1.4265275050073891,1.1885475832261,76.28607277289838,3,5,1,0,0,1.9857297011307704,6.036618291437548,0,0,0,0,0,0,4,0,0,,3,0,0,0,0
1163601000,61.34,62.07001,61.25,61.84,61.84,61.34,62.07001,61.25,3760500,60.8850547235766,58.805039280084394,58.30011475943699,0.9938166809658849,-1,59.523402940665804,0,0,0,0,1,0,0,3,0,0,33.600264639706424,0,37.370109117800155,0,0,0,0,0,55.838970047626916,10.74702836971135,60.882428703975876,1.5728204613519208,0.7826125122810643,82.98153034300793,3,5,1,0,0,1.6904526077859923,6.32913506129399,0,0,0,0,0,1,0,0,0,,3,0,0,0,0
1163687400,62.16,62.2988,61.27,61.31,61.31,62.16,62.2988,61.27,4347500,60.92368611234237,58.82996426237211,54.42866855435455,0.9963154894683216,-1,59.523402940665804,0,0,0,0,2,0,0,3,0,0,21.712857329177083,0,25.147430043727514,0,0,0,0,0,55.85206047063437,9.772136396356016,60.96172799011904,0.5712961580377358,0.8918442845417958,75.98944591029026,3,5,1,1,0,1.826730608164321,5.781301265399174,0,0,0,0,0,2,0,0,0,,3,0,0,0,0
1163773800,61.39999,61.78,61.34,61.78,61.78,61.39999,61.78,61.34,3390900,61.00153282940215,58.859317851801244,57.14634858760284,0.9587215259348699,-1,59.523402940665804,0,0,0,0,3,0,0,3,0,0,28.906554901967876,0,26.106792659445563,0,0,0,0,0,55.86224195927064,10.593484674396024,61.050086386469594,1.1955980027772344,0.6941815938023702,82.18997361477572,3,5,1,0,0,1.4081252621125697,6.498237320712078,0,0,0,0,0,3,0,0,0,,3,0,0,0,0
1164033000,62.06,62.25,61.56,61.77,61.77,62.06,62.25,61.56,2947200,61.07139348127468,58.88827986322611,57.06836757299598,0.9395271312252361,-1,59.523402940665804,0,0,0,0,0,1,0,3,1,1,25.68176966934084,0,25.446270991651,0,0,0,0,0,55.871408534912106,10.557441846847428,61.19167334951274,0.945106774877677,0.6069174128769662,82.05804749340372,3,5,1,0,0,1.4475366967065924,6.620351656996336,0,0,0,0,0,0,1,0,0,,3,0,0,0,0
1164119400,62.25,62.52,62.03,62.27,62.27,62.25,62.52,62.03,2930700,61.18035771024971,58.92192881981092,60.006960917897445,0.9259894789948621,-1,59.589331285352614,0,0,0,0,0,2,0,4,2,1,33.10251995816856,0,32.33535058155688,0,0,0,0,0,55.88112327037809,11.43297835784303,61.35082399984577,1.4982292660919132,0.6074442985889993,88.6543535620053,3,6,1,0,0,0.9287362540376889,7.257101892015441,0,0,0,0,0,0,2,0,0,,4,0,0,0,0
1164205800,62.64,63.07001,62.25,62.5,62.5,62.64,63.07001,62.25,4863602,61.300325191136096,58.957531518121264,61.31857791358992,0.918419516209515,-1,59.99690015681735,0,0,0,0,0,3,0,5,3,1,35.39096477277169,0,37.93831473695769,0,0,0,0,0,55.89801765438737,11.810762926213451,61.54889093972817,1.5452903305815981,1.0030961785404866,91.68865435356199,3,6,1,0,0,0.6859610329276621,7.567347902932117,0,0,0,0,0,0,3,0,0,,5,0,0,0,0
1164378600,63.48,63.67999,63.31,63.5,63.5,63.48,63.67999,63.31,6886199,61.500295628305544,59.00273020948324,66.46779896978458,0.9371031221945494,-1,60.74420364113561,0,0,0,0,0,4,0,6,4,1,52.79152833079463,1,54.53451341686941,1,0,0,0,0,55.924947299211844,13.545033239387447,61.8076082589198,2.7381608652296654,1.3965556307567786,97.78609813788212,4,7,1,0,0,-0.3948338141628588,8.483591412418244,1,0,0,0,0,0,4,0,0,,6,0,0,0,0
1164637800,63.46001,63.74001,63.32001,63.7,63.7,63.46001,63.74001,63.32001,5249801,61.70026875300504,59.04946921237396,67.40242751938521,0.9001671848949383,-1,60.92829777702206,0,0,0,0,0,5,0,7,5,1,52.75090868360154,1,64.292439003291,2,0,0,0,0,55.945592186474485,13.860623349340894,61.9758060077318,2.7820436769359693,1.0417719144235078,99.51147800796342,4,8,1,0,0,-0.022229204014298454,9.053873698974286,1,0,0,0,0,0,5,0,0,,7,0,0,0,0
1164724200,63.60001,63.71001,62.82001,63.57001,63.57001,63.60001,63.71001,62.82001,6059000,61.870245230004585,59.09444971772347,66.1126168620697,0.8994409574024422,-1,60.92829777702206,0,0,0,0,0,6,0,7,6,1,45.45596238669814,1,63.64290930669,2,0,0,0,0,55.9685993391633,13.58156314538627,62.142151550317124,2.2977293416156157,1.1860706059277282,97.92430045872966,4,7,1,0,0,0.18900629174253902,8.916660881400762,0,0,0,0,0,0,6,0,0,,7,0,0,0,0
1164810600,63.37,63.39,63.08,63.16,63.16,63.37,63.39,63.08,4006500,61.98749566364053,59.134902954363035,62.07751994867339,0.8701958890165539,-1,60.92829777702206,0,0,0,0,0,7,0,7,7,1,31.723414641939975,0,54.278167200458284,1,0,1,0,0,55.98341403934741,12.819128814846112,62.27878056375692,1.4149593621874856,0.7888923251763955,92.91807946510443,3,7,1,1,0,0.6665280855963316,8.745157378990138,0,0,0,0,0,0,7,0,0,,7,0,0,0,0
1164897000,64.07001,64.42999,63.89999,64.39,64.39,64.07001,64.42999,63.89999,6366398,62.20590514876412,59.187192477205194,68.3235187951645,0.8987526112296577,-1,61.538772089449076,0,0,0,0,0,8,0,8,8,1,55.666313736827206,1,67.64142028231942,2,0,0,0,0,56.01016808975721,14.96126899104101,62.49257141083003,3.0362466231324623,1.276254626108737,99.54966165502435,4,8,0,0,0,-0.7232134759649794,9.835854593963592,1,0,0,0,0,0,8,0,0,,8,0,0,0,0
1164983400,64.2,64.55,63.99001,64.12,64.12,64.2,64.55,63.99001,6364398,62.379913771603746,59.23627513912355,65.76298778229742,0.8745552818561106,-1,61.73841188050417,0,1,0,0,0,9,0,1,9,1,47.56837765011485,1,66.9820639647699,2,0,0,0,0,56.036676447910395,14.425058844457997,62.645611495043404,2.3535383720745635,1.2799089624142963,95.22222222222231,4,9,0,0,0,0.3544544369363277,9.799266184536082,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1165242600,64.03,64.14,63.56,64.12,64.12,64.03,64.14,63.56,3469100,62.53810342873068,59.2848694163462,65.76298778229742,0.8535156188663883,-1,61.73841188050417,0,0,0,0,0,10,0,1,10,1,44.179277307991896,1,64.38085083479895,2,0,0,0,0,56.05056170611422,14.396712625639102,62.73077184124879,2.2145880211180904,0.7260554611897864,95.22222222222231,4,8,0,0,0,0.5037986306227232,10.040823870783294,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
1165329000,64.25,64.42,63.36,63.81,63.81,64.25,64.42,63.36,5255301,62.65373038975516,59.329895591307924,62.63720028890602,0.8682645032330749,-1,61.73841188050417,0,0,0,0,0,11,0,1,11,1,35.17834901266704,0,54.38545941797089,1,0,1,0,0,56.07130013106268,13.801534565541843,62.8219893551304,1.5727146736541822,1.0865199296140808,91.77777777777784,3,7,0,0,0,0.8522748508599931,9.513230092031886,0,0,0,0,0,0,11,0,0,,1,0,0,0,0
1165415400,63.08,63.45,62.28999,62.69,62.69,63.08,63.45,62.28999,6386602,62.65702762705015,59.36332946602128,52.8612999730102,0.914817753002141,-1,61.73841188050417,0,0,0,0,1,0,0,1,0,0,8.860078865575137,0,27.793439027711223,0,0,0,0,0,56.092968193877525,11.760889142683183,62.85712198924979,-0.2658759802562632,1.306179148224454,79.33333333333334,3,6,1,0,0,2.0331918503943225,7.804833232158854,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1165501800,62.64,62.78,61.99001,62.73,62.73,62.64,62.78,61.99001,5386699,62.6636614791365,59.396828675314595,53.142573920013795,0.9059014849305597,-1,61.73841188050417,0,0,0,0,2,0,0,1,0,0,7.098793380110875,0,15.117207649468234,0,0,0,0,0,56.11029737002325,11.797660929013906,62.91921233712837,-0.3007226729326379,1.1009260619701702,79.77777777777777,3,6,2,0,0,2.0090484785324194,7.925806635089433,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1165588200,63.08,63.34,61.87,62.05,62.05,63.08,63.34,61.87,6081398,62.60787407194227,59.42322838998808,47.908953783749915,0.9461942360069486,-1,61.73841188050417,0,0,0,0,3,0,0,1,1,-1,-7.130829471141817,0,-2.268026739277893,0,0,0,0,0,56.12950555422939,10.547918402827433,62.90477793172373,-1.3588442083866816,1.2499777758589365,72.22222222222221,3,6,2,0,0,2.6421636328607274,6.869625445437892,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1165847400,62.17999,62.60001,62.07001,62.57001,62.57001,62.17999,62.60001,62.07001,3163900,62.604431883583885,59.4545396497892,51.816843722978696,0.9178953620064523,-1,61.73841188050417,0,0,0,0,4,0,0,1,2,-1,1.3709508645736435,0,-1.7590280319609117,0,0,0,0,0,56.13944207674081,11.45463454102164,62.90929237419096,-0.5393199659167544,0.6589351319609812,78.00011111111118,3,6,2,0,0,2.1570977280807697,7.647941465413636,0,0,0,0,0,4,0,0,0,,1,0,0,0,0
1165933800,62.41,62.56,62.17,62.52,62.52,62.41,62.56,62.17,3018700,62.596756257803534,59.48504174282612,51.41734195265456,0.8809035504345629,-1,61.73841188050417,0,0,0,0,5,0,0,1,3,-1,-0.7017223152028296,0,-2.331739929658633,0,0,0,0,0,56.14889834093914,11.346797261052547,62.9236575147791,-0.6415035786568667,0.6312591294259696,77.44444444444451,3,6,2,0,0,2.3044520583423287,7.912330466328124,0,0,0,0,0,5,0,0,0,,1,0,0,0,0
1166020200,62.10001,62.57001,61.88,62.48,62.48,62.10001,62.57001,61.88,3595500,62.58614205254867,59.51484232249949,51.07813045398663,0.8672682968320942,-1,61.73841188050417,0,0,0,0,6,0,0,1,4,-1,-2.747939388130495,0,-3.2056472927984307,0,0,0,0,0,56.1599333153052,11.253693356812434,62.964350030311664,-0.7692448664657001,0.7688450595765645,77,3,6,2,0,0,2.386804645760917,7.990606857547416,0,0,0,0,0,6,0,0,0,,1,0,0,0,0
1166106600,62.28999,62.47,62.03999,62.12,62.12,62.28999,62.47,62.03999,2237700,62.54376550231697,59.54076428943979,48.00836594399347,0.8367498470583727,-1,61.73841188050417,0,0,0,0,0,1,0,1,0,0,-13.764469881672241,0,-10.04352835256557,0,0,0,0,0,56.16666976970823,10.599400417901428,62.996862187495,-1.39191406849,0.48641899345635264,72.75784753363227,3,6,2,0,0,2.9040937486188505,7.85180902404356,0,0,0,0,0,0,1,0,0,,1,0,0,0,0
1166193000,62.21001,62.22,60.92999,61,61,62.21001,62.22,60.92999,7428199,62.403423183924524,59.55528404775382,39.96172689302387,0.8691255722684891,1,64.1356862970074,0,0,0,0,1,0,0,1,1,-1,-37.52176351571106,0,-31.93431530245807,0,0,0,0,0,56.185880479012475,8.568201619240938,62.933478931756966,-3.072258143957953,1.5623874428387483,60.201793721973104,3,5,2,1,0,4.08456512300542,6.178623862123693,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1166452200,60.85001,61.11,60.64999,61.03999,61.03999,60.85001,61.11,60.64999,3880800,62.27947471265866,59.57005724130851,40.3461892757024,0.8399030313921683,1,63.32262016730666,0,0,0,0,2,0,0,1,2,-1,-40.05213934870465,1,-40.56294760815953,1,0,0,0,0,56.194996679825366,8.621752124622946,62.89839200974557,-2.95460972906529,0.8120722975779591,56.50545229244122,3,4,3,1,0,4.179065759748517,6.441207851140572,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1166538600,61.2,61.83,61.17999,61.8,61.8,61.2,61.83,61.17999,4255102,62.23588610241696,59.59224572646962,47.25860514236677,0.8363392434355844,1,63.32262016730666,0,0,0,0,3,0,0,1,3,-1,-21.5801994355903,0,-28.96786324549025,0,0,0,0,0,56.20635966857644,9.951970496589233,62.8731016462451,-1.706773831968551,0.8783765686374091,65.92317224287486,3,4,3,0,1,3.2881393783500097,6.3610550882989285,0,0,0,0,0,3,0,0,0,,1,0,0,0,0
1166625000,61.64,61.8,61.45,61.62,61.62,61.64,61.8,61.45,2979300,62.179896456742696,59.612422385907735,45.90197664389974,0.8016007260473279,1,63.32262016730666,0,0,0,0,4,0,0,2,4,-1,-26.251336490955758,0,-26.125148140090644,0,0,0,0,0,56.21431671156835,9.616203851000844,62.85282300609245,-1.9614441279319348,0.6147056520268971,62.91143935260839,3,5,3,0,1,3.6551863100820188,6.412169840894737,0,0,0,0,0,4,0,0,0,,2,0,0,0,0
1166711400,61.58,61.7,61.27,61.38,61.38,61.58,61.7,61.27,2483300,62.10717859703882,59.63001022286387,44.08481934721027,0.7750578170439474,1,63.32262016730666,0,0,0,0,0,1,0,2,0,0,-31.538315484074094,0,-28.69965690110984,0,0,0,0,0,56.22071924554036,9.176831644445564,62.828641664118855,-2.305702663226866,0.5252665577601736,59.87346851459686,3,5,3,1,1,4.090017454556231,6.10278342593866,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
1166797800,61.45,61.8,61.32001,61.64999,61.64999,61.45,61.8,61.32001,1367800,62.065615997308015,59.65010952412891,46.643800812932355,0.7539815443979506,1,63.32262016730666,0,0,0,0,0,2,0,2,0,0,-23.82643309569437,0,-23.537188547896278,0,0,0,0,0,56.22433330776762,9.650015167868256,62.75794689225714,-1.765444771734289,0.30724823934831025,62.23945312500007,3,5,3,0,1,3.846261253404596,6.631462052552583,0,0,0,0,0,0,2,0,0,,2,0,0,0,0
1167143400,62.24001,62.45,61.87,61.98,61.98,62.24001,62.45,61.87,1975200,62.05783272482547,59.67329251393857,49.675466249844334,0.7572692912266684,1,63.32262016730666,0,0,0,0,0,3,0,3,0,0,-13.464681909928881,0,-13.481607194785319,0,0,0,0,0,56.23003893259052,10.2257817646234,62.69206342090452,-1.1358111091731666,0.46062951043993866,66.53645833333333,3,6,2,0,0,3.3937729018919627,6.7479297776918,0,0,0,0,0,0,3,0,0,,3,0,0,0,0
1167229800,62.3,62.46001,62.17,62.22,62.22,62.3,62.46001,62.17,3063500,62.07257520438679,59.698632886934206,51.81952314789923,0.7374650561390492,1,63.32262016730666,0,0,0,0,0,4,0,4,1,1,-5.590888801040295,0,-3.4090119329160444,0,0,0,0,0,56.23914207433108,10.634689124105133,62.6275483426082,-0.6507493162253153,0.7402852184711928,69.66145833333336,3,7,2,0,0,3.159471734428426,7.254581021112487,0,0,0,0,0,0,4,0,0,,4,0,0,0,0
1167316200,62.97,63.05,62.69,62.89999,62.89999,62.97,63.05,62.69,2539600,62.14779473126072,59.7304871865667,57.362287451867196,0.7440746949862599,1,63.32262016730666,0,0,0,0,0,5,0,5,2,1,11.618370593734022,0,15.14405493313409,0,0,0,0,0,56.24741062887624,11.827352222518968,62.606730309507775,0.46841559851863385,0.6247593974584794,78.51549479166674,3,8,2,0,1,2.2175327438469923,8.104011654517233,0,0,0,0,0,0,5,0,0,,5,0,0,0,0
1167402600,62.91,63.25,62.88,63.21001,63.21001,62.91,63.25,62.88,2117200,62.24435975569156,59.765109304113295,59.64188439915397,0.7173550739158125,1,63.32262016730666,0,0,0,0,0,6,0,6,3,1,20.25935100252008,0,30.00745912891101,0,0,0,0,0,56.254530149351524,12.36430174100148,62.485698507920844,1.1591636316385856,0.5495702173747227,82.55221354166666,3,9,2,0,1,1.867959186077018,8.838036044537759,0,0,0,0,0,0,6,0,0,,6,0,0,0,0
1167834600,63.58,64.02,62,62.28,62.28,63.58,64.02,62,8061898,62.24759977790142,59.790133092132066,50.85766497371916,0.8104011400646828,1,63.32262016730666,0,0,0,0,0,7,0,6,4,1,-0.20508225630580812,0,15.670070805781876,0,0,0,0,0,56.2801418913119,10.660701816059767,62.37429500153591,-0.15117605983937726,2.0475493867376118,70.44270833333339,3,7,0,0,0,2.8010819429730986,6.675706304618723,0,0,0,0,0,0,7,0,0,,6,0,0,0,0
1167921000,62.07001,62.5,61.52,61.64999,61.64999,62.07001,62.5,61.52,4858602,62.19327161627402,59.80863913101633,45.923319018271606,0.8225153443457767,1,63.32262016730666,0,0,0,0,1,0,0,6,1,-1,-16.014906858759787,0,-3.1735052484314608,0,0,0,0,0,56.29340707009586,9.515471186944133,62.27715300756536,-1.0070515064957617,1.2125845439259795,62.23945312500007,3,5,1,0,0,3.5257822482407835,5.811429577404392,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1168007400,60.75,60.78,59.66,60.17,60.17,60.75,60.78,59.66,12500199,62.00933783297638,59.812234761553476,36.87276933555636,0.9059063911782216,1,63.04356690205326,0,0,0,0,2,0,0,6,2,-1,-39.45293990839566,1,-35.426485788848304,0,0,0,0,0,56.31705001389357,6.841533754264291,61.8850891075243,-2.771409288179841,2.861072895097262,42.96875000000006,1,3,2,0,0,4.834936636558408,3.6427604795988087,0,0,0,0,0,2,0,0,0,,6,0,0,0,0
1168266600,60.38,60.53999,59.851,60.48,60.48,60.38,60.53999,59.851,3478700,61.87030712088762,59.81887919178678,39.559696660918284,0.8904123632369203,1,62.94340221184793,0,0,0,0,3,0,0,6,3,-1,-37.34453545068353,0,-43.736899241569304,1,0,0,0,0,56.32372502488561,7.379261533710725,61.74948761709853,-2.0558674510313035,0.8236212207983312,41.857142857142854,1,3,3,0,0,4.570915867794456,4.054301297970021,0,0,0,0,0,3,0,0,0,,6,0,0,0,0
1168353000,60.14,61.09,60.06,60.85001,60.85001,60.14,61.09,60.06,4170398,61.77755283717056,59.8291391998287,42.69492187022721,0.9003829087199975,1,62.94340221184793,0,0,0,0,4,0,0,7,4,-1,-26.656118683993896,0,-39.03786402931995,1,0,0,0,0,56.3324542133814,8.019454947775873,61.646690457772266,-1.2923328922547614,1.0018132290048034,33.57289048473969,1,3,3,0,1,4.10935165935122,3.6651184379891895,0,0,0,0,0,4,0,0,0,,7,0,0,0,0
1168439400,60.46001,60.82001,60.06,60.59,60.59,60.46001,60.82001,60.06,3766000,61.66959348833687,59.836709954059266,41.08220858527355,0.8924991295257116,1,62.94340221184793,0,0,0,0,5,0,0,8,5,-1,-31.776856601987657,0,-39.679427650298706,1,0,0,0,0,56.33998676622702,7.543511239020473,61.5347716541168,-1.535345998238692,0.9305474794307866,28.130801940468388,1,3,3,0,1,4.43697911739634,1.8039233280323606,0,0,0,0,0,5,0,0,0,,8,0,0,0,0
1168525800,60.7,61.07001,60.53,60.63,60.63,60.7,61.07001,60.53,4640000,61.575084989397155,59.84460338735221,41.448623106075516,0.8673213345595895,1,62.94340221184793,0,0,0,0,0,1,0,8,0,0,-29.556407403295264,0,-38.000706599471954,0,0,0,0,0,56.34979424298036,7.5957788569083196,61.4564878457333,-1.3448341659353007,1.1259717542705452,21.28498249996487,1,3,3,0,1,4.51966283291129,1.8332421175911446,0,0,0,0,0,0,1,0,0,,8,0,0,0,0
1168612200,61,62.28,60.89999,62.17,62.17,61,62.28,60.89999,5840199,61.629168172179234,59.867741662104926,53.45132355056556,0.9232269535196187,1,62.94340221184793,0,0,0,0,0,2,0,9,1,1,7.334058415776312,0,-9.236921066037397,0,0,0,0,0,56.36498398825069,10.298975713289243,61.44487735878508,1.180118949511174,1.3703083101545408,52.2087393749787,2,4,1,0,0,2.5779143372349775,2.816198108263688,0,0,0,0,0,0,2,0,0,,9,0,0,0,0
1168957800,62.2,62.3,61.74001,61.97,61.97,62.2,62.3,61.74001,3201000,61.660152883799306,59.88865965551682,51.961557832751936,0.8972814568396459,1,62.94340221184793,0,0,0,0,0,3,0,10,2,1,3.446598082319402,0,1.136833487581761,0,0,0,0,0,56.37361006453758,9.927322250704835,61.429284961808754,0.8802235587267747,0.7545551137980964,47.23926380368103,1,5,1,0,0,2.8753519649086794,2.674734869093478,0,0,0,0,0,0,3,0,0,,10,0,0,0,0
1169044200,61.97,62.89999,61.97,62.64,62.64,61.97,62.89999,61.97,4516199,61.749229894363005,59.916036176357444,56.350577300114196,0.8996177813511,1,62.94340221184793,0,0,0,0,0,4,0,11,3,1,21.018338074548755,0,17.071167951071818,0,0,0,0,0,56.38681245822072,11.089804990151773,61.4649081102694,1.9118093980104247,1.0367385971469643,60.94069529652359,3,5,0,0,0,2.123123886159124,3.312517895682832,0,0,0,0,0,0,4,0,0,,11,0,0,0,0
1169130600,62.99001,63.16,62.14999,62.25999,62.25999,62.99001,63.16,62.14999,4460102,61.7956626312391,59.939359099975775,53.372077301870895,0.9075029398260211,1,62.94340221184793,0,0,0,0,0,5,0,11,4,1,12.486363602231647,0,17.063148063462762,0,0,0,0,0,56.39983760762344,10.390371038203945,61.528203540025224,1.1893512533625938,1.0599718978406762,53.16952965235184,3,5,0,0,0,2.5234188226861467,2.8649934737384473,0,0,0,0,0,0,5,0,0,,11,0,0,0,0
1169217000,62.52,63.13,62.27,63,63,62.52,63.13,62.27,3258400,61.905147846580995,59.96981323828447,58.02491656073884,0.9048248726955911,-1,59.94077546128395,0,0,0,0,0,6,0,12,5,1,27.22799869289861,0,28.698499633538685,0,0,0,0,0,56.409746808706686,11.682827107240493,61.605450173170794,2.263679305823063,0.7801495795077805,68.30265848670763,3,5,0,0,0,1.7130386738622088,3.69132204561277,0,0,0,0,0,0,6,0,0,,12,0,0,0,0
1169476200,63.00999,63.48,62.64999,62.72,62.72,63.00999,63.48,62.64999,3941300,61.979225315073634,59.9971782806896,55.75775541488928,0.8994809532173341,-1,60.33268991515555,0,0,0,0,0,7,0,12,6,1,21.12971588230816,0,28.07521555802459,0,0,0,0,0,56.42197224915088,11.162367247706229,61.66923715953176,1.703868717801756,0.9472127466433495,62.57668711656446,3,5,0,0,0,2.0345066712689253,3.4019619749087004,0,0,0,0,0,0,7,0,0,,12,0,0,0,0
1169562600,63.67999,64.28999,63.67,64.23,64.23,63.67999,64.28999,63.67,6322000,62.18384119552149,60.03929590973747,63.94037975707132,0.9473744565589534,-1,61.049923423639996,0,0,0,1,0,8,0,13,7,1,51.962315451279835,1,50.03461667576468,1,0,0,0,0,56.444815372149534,13.792559292685297,61.84566893454665,3.8552919008391195,1.460693937982683,93.45603271983654,3,6,0,0,0,0.3377756258726828,4.823858156994361,0,0,0,0,0,0,8,0,0,,13,0,1,0,0
1169649000,63.71001,64.41,63.37,64.33,64.33,63.71001,64.41,63.37,5241500,62.37894654138317,60.08198948277491,64.40983393847677,0.9539905668047423,-1,61.049923423639996,0,1,0,0,0,9,0,1,8,1,50.52870727802901,1,59.103135572554876,1,0,0,0,0,56.46358513030012,13.931837398469614,61.985242463560226,3.7827673866375595,1.1736479875788344,95.50102249488755,4,6,0,0,0,0.23061024674159833,4.895226601287591,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
