time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1092403800,15.4,15.615,15.4,15.565,15.565,15.4,15.615,15.4,3305600,15.801360744631722,14.586911998913621,44.11664943093543,0.2538439689451168,1,16.294892243615667,0,0,0,0,8,0,0,15,7,-1,-31.490782242642666,0,-39.08591958803968,1,0,0,0,0,13.980329833862406,11.334998422564325,15.864325003654612,-1.8867805821278734,0.8312879941880255,48.036265641899455,2,0,2,0,0,3.3879276453715534,3.1318648353307403,0,0,0,0,0,8,0,0,0,,15,0,0,0,0
1092663000,15.574995,15.660005,15.525,15.660005,15.660005,15.574995,15.660005,15.525,1780400,15.788510222392475,14.597589541212988,46.65685440651815,0.2453554711633227,1,16.294892243615667,0,0,0,0,0,1,0,15,0,0,-23.540854185623928,0,-28.27214645689059,0,0,0,0,0,13.982612699134176,11.996272348798524,15.851394988600537,-1.2074015488111598,0.4457909871748958,53.776714340094664,3,0,2,0,0,3.1179251735159834,3.627430828341131,0,0,0,0,0,0,1,0,0,,15,0,0,0,0
1092749400,15.625,15.64,15.28,15.300005,15.300005,15.625,15.64,15.28,10978796,15.744100656720432,14.604578749758133,39.356506061904724,0.25497329465165686,1,16.248240567328693,0,0,0,0,1,0,0,15,1,-1,-42.6632534022133,1,-43.16497325025299,1,0,0,0,0,13.994771461348744,9.326579874891824,15.791377368647334,-3.1116498401394574,2.4526992111205157,31.61115011808483,1,0,2,0,0,4.412226784522541,2.0786882827242654,0,0,0,0,0,1,0,0,0,,15,0,0,0,0
1092835800,15.379995,15.5179,15.379995,15.5,15.5,15.379995,15.5179,15.379995,4382200,15.721909687927665,14.613488413939644,44.54750062964432,0.2523248450336813,1,16.22373251059582,0,0,0,0,0,1,0,15,0,0,-30.068123359541403,0,-36.24015855711849,0,0,0,0,0,13.99976826329958,10.716118356282221,15.769696866834588,-1.7102222643340093,0.9539442083916396,43.768863924425816,1,0,3,0,0,3.665929131459589,2.853464548462884,0,0,0,0,0,0,1,0,0,,15,0,0,0,0
1092922200,15.574995,15.660005,15.504995,15.550005,15.550005,15.574995,15.660005,15.504995,4529000,15.70628198902515,14.622806986935268,45.79681052170241,0.24573057038841833,1,16.22373251059582,0,0,0,0,1,0,0,15,1,-1,-24.919234277156487,0,-28.71956016380468,0,0,0,0,0,14.005266653967839,11.02969607218811,15.752356182612623,-1.2845772420761814,0.9767955098550126,46.808672314066,1,0,2,0,0,3.560810519492606,3.133533604642187,0,0,0,0,0,1,0,0,0,,15,0,0,0,0
1093008600,15.675005,15.870005,15.675005,15.71,15.71,15.675005,15.870005,15.675005,4408200,15.706619990022864,14.633624827861286,49.701460346915844,0.2510355296463885,1,16.22373251059582,0,0,0,0,0,1,0,16,1,1,-11.224667142326531,0,-14.13537559342891,0,0,0,0,0,14.011192332470978,12.124647404860978,15.742115544297683,-0.20401034541583596,0.9617814596103823,50.51868512110737,2,1,2,0,0,2.8482223253702856,3.7046548801678,0,0,0,0,0,0,1,0,0,,16,0,0,0,0
1093267800,15.745005,15.765,15.51,15.515,15.515,15.745005,15.765,15.51,3313800,15.689199990929875,14.642394730071622,45.40804470091342,0.25131870610021795,1,16.22373251059582,0,0,0,0,0,2,0,16,0,0,-26.504353182395803,0,-18.620083665754237,0,0,0,0,0,14.015226105031674,10.701032460902542,15.733763910401409,-1.3904105314354325,0.7277527288695914,37.02387543252601,1,0,2,0,0,3.6209202813463355,2.1287512111679474,0,0,0,0,0,0,2,0,0,,16,0,0,0,0
1093354200,15.455,15.5,15.324995,15.475,15.475,15.455,15.5,15.324995,3781200,15.669727264481704,14.650679359623147,44.557754556426595,0.24693915566448818,1,16.15943853895192,0,0,0,0,1,0,0,16,1,-1,-28.22906582134349,0,-22.45277085572171,0,0,0,0,0,14.019331029328113,10.383298372986996,15.716232971093058,-1.5349287042051327,0.8282170835565944,28.02992424242423,1,0,3,0,0,3.847121763430478,2.004522120714385,0,0,0,0,0,1,0,0,0,,16,0,0,0,0
1093440600,15.5,15.595,15.5,15.574995,15.574995,15.5,15.595,15.5,4374400,15.661115240437912,14.659876530174161,47.2185917008839,0.2378720731170248,1,16.15943853895192,0,0,0,0,0,1,0,16,0,0,-18.611412092611765,0,-17.260457951900857,0,0,0,0,0,14.024462026042533,11.055917660714723,15.697128603793036,-0.7780633444229061,0.9512316137860477,32.53915659064849,1,0,3,0,1,3.573391314338207,1.975809912619631,0,0,0,0,0,0,1,0,0,,16,0,0,0,0
1093527000,15.57,15.72,15.455,15.685,15.685,15.57,15.72,15.455,2624800,15.663286582216283,14.670076763704767,50.058212755290306,0.2398097821800945,1,16.15943853895192,0,0,0,0,1,0,0,17,0,0,-9.083171496536888,0,-7.121156689134754,0,0,0,0,0,14.027650989183304,11.814872013102375,15.680471091762765,0.028882475601223506,0.5740417523521157,41.26967750127988,1,0,2,0,0,3.0857998922006553,2.1683852729972752,0,0,0,0,0,1,0,0,0,,17,0,0,0,0
