time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1476451800,121.36,121.84,120.4,120.43,120.43,121.36,121.84,120.4,24554561,122.78061066289058,117.31498781982921,40.38099235956434,1.6338431419459236,1,125.76820647926554,0,0,0,0,4,0,0,22,4,-1,-36.726126814207504,0,-39.05145036223467,1,0,0,0,1,77.91492247574237,54.56602685768449,123.33712259680583,-2.3570540122857615,1.0045012873565617,9.156044322252908,1,6,2,0,0,3.3369176391722717,0.3363235955108573,0,0,0,0,0,4,0,0,0,,22,0,0,0,0
1476711000,120.58,120.85,120.16,120.29,120.29,120.58,120.85,120.16,17119460,122.55419151171871,117.3445899310747,39.92732329074981,1.5664257746640717,1,125.2134909340961,0,0,0,0,5,0,0,22,5,-1,-41.449159192187516,1,-43.61657315213248,1,0,0,0,0,77.91940613245119,54.37745995590011,123.26258519051218,-2.4115875761633663,0.708582469892806,6.823294176456018,1,6,2,0,0,3.569910614627899,0.2614231753737759,0,0,0,0,0,5,0,0,0,,22,0,0,0,0
1476797400,121.52,121.58,120.66,120.98,120.98,121.52,121.58,120.66,19158923,122.41108319247155,117.38076316559136,43.30789757924552,1.5466810764737802,1,125.2134909340961,0,0,0,0,6,0,0,22,6,-1,-32.91352537745763,0,-37.22929799463893,0,0,0,0,0,77.92449833223445,55.2528442136343,123.20235328176676,-1.8038237278505402,0.7892709863406403,18.320419895026323,1,6,2,0,0,3.169367023727921,0.7108769976721476,0,0,0,0,0,6,0,0,0,,22,0,0,0,0
1476883800,121.17,121.95,120.5001,121.49,121.49,121.17,121.95,120.5001,18477446,122.32734835679231,117.42165109429195,45.738484670503304,1.5397681424399388,1,125.2134909340961,0,0,0,0,0,1,0,23,0,0,-24.910802477391947,0,-27.67822523446909,0,0,0,0,0,77.92943557930501,55.897446320351584,123.12028411604031,-1.3241393388142115,0.7809955440053306,26.818295426143386,1,5,2,0,0,2.8523774969394964,1.0452872452923725,0,0,0,0,0,0,1,0,0,,23,0,0,0,0
1476970200,121.14,122,120.41,121.13,121.13,121.14,122,120.41,20485609,122.21849850617483,117.45855008837859,44.29484496588702,1.5433561322656577,1,125.2134909340961,0,0,0,0,0,2,0,23,0,0,-26.48533923011776,0,-25.59378245027459,0,0,0,0,0,77.934891279147,55.424608942016576,122.85356690473812,-1.4029441294729292,0.8957911836701242,20.819795051237126,1,4,2,0,0,3.0790041913553936,0.8095992712749472,0,0,0,0,0,0,2,0,0,,23,0,0,0,0
1477056600,120.26,121.37,120.1,121.07,121.07,120.26,121.37,120.1,21093688,122.11408955106802,117.49448491336985,44.0453221461412,1.523830694246683,1,125.2134909340961,0,0,0,0,0,3,0,23,0,0,-25.035678575569587,0,-24.216462036711604,0,0,0,0,0,77.9404641939761,55.33651390461864,122.62638943518904,-1.2692124773123452,0.9326261010138054,19.82004498875271,1,4,2,0,0,3.157831127938304,0.7805985300670384,0,0,0,0,0,0,3,0,0,,23,0,0,0,0
1477315800,122.04,122.61,121.4499,121.84,121.84,122.04,122.61,121.4499,15421590,122.08917231915275,117.53772386945572,48.08696265001644,1.5249856446576346,1,125.2134909340961,0,0,0,0,0,4,0,23,0,0,-14.466411571249122,0,-14.831451397791884,0,0,0,0,0,77.94464396241342,56.316064589061256,122.5645880391935,-0.5911887363108375,0.6888576044385943,32.65017079063573,1,4,2,0,0,2.6505167534920937,1.2849301282701064,0,0,0,0,0,0,4,0,0,,23,0,0,0,0
1477402200,121.81,121.9895,120.6,120.93,120.93,121.81,121.9895,120.6,16459836,121.9837930174116,117.57147786080442,44.03850842545468,1.5153080986106617,1,125.2134909340961,0,0,0,0,1,0,0,23,1,-1,-24.63152321237223,0,-19.006251066616898,0,0,0,0,0,77.94902386110051,55.1398516747156,122.47896474908555,-1.264678185563376,0.7360228406529193,17.487294842956054,1,4,2,0,0,3.2679822701009327,0.6925984233584328,0,0,0,0,0,1,0,0,0,,23,0,0,0,0
1477488600,120.11,121,119.46,119.73,119.73,120.11,121,119.46,24975308,121.77890274310145,117.59295569303522,39.33554505422643,1.517071805852758,1,124.74666341975627,0,0,0,0,2,0,0,23,2,-1,-36.66380544856774,0,-32.01252747456711,0,0,0,0,0,77.9554974026784,53.58762882563085,122.27318020660609,-2.079916627921877,1.1031176494098778,4.204297726565085,0,4,3,0,0,4.055180497235537,-0.09920426931630744,0,1,0,0,0,2,0,0,0,,23,0,0,0,0
1477575000,120.12,120.14,118.09,118.36,118.36,120.12,120.14,118.09,29525724,121.4680934028195,117.60058797469657,34.77023177090287,1.5551381054347035,1,123.79499707778066,0,0,0,0,3,0,0,23,3,-1,-50.35518640548658,1,-49.316203563610735,1,0,0,0,0,77.9629298108702,51.81574151603694,121.98632038429552,-2.9727270835545068,1.2958939917731336,3.4650924024640135,0,2,4,1,0,4.836869454688978,-0.7073326775003782,0,1,0,0,0,3,0,0,0,,23,0,0,0,0
1477661400,118.31,119.03,117.75,118.03,118.03,118.31,119.03,117.75,35473669,121.15553945710865,117.60486073116725,33.75400920723135,1.535485383617939,1,122.9859973700026,0,0,0,0,4,0,0,23,4,-1,-50.92390858818234,1,-58.58374173964279,1,0,0,0,0,77.97172641488723,51.37538365120052,121.56357155957127,-2.9067684621619336,1.5443801682461031,3.4431874077717777,0,1,5,1,0,5.113692441343191,-0.039075591757590795,0,1,0,0,0,4,0,0,0,,23,0,0,0,0
1477920600,118.18,118.64,117.7999,118.5,118.5,118.18,118.64,117.7999,20311801,120.91412677918967,117.6137675895636,36.59627459109535,1.485814999073801,1,122.60837763300233,0,0,0,0,5,0,0,23,5,-1,-44.78757688287153,1,-56.371585602078824,1,0,0,0,0,77.97676692745937,51.968342198951134,121.33457727736676,-2.3361661127207074,0.8811527873233859,9.222823413674368,1,0,5,0,0,4.968317054681542,0.5047734748050873,0,0,0,0,0,5,0,0,0,,23,0,0,0,0
1478007000,118.66,118.7,116.28,117.05,117.05,118.66,118.7,116.28,34147171,120.56284252653606,117.60815796180674,32.03041622199001,1.5525424991399583,1,122.1655848697021,0,0,0,0,6,0,0,23,6,-1,-56.80429636470426,1,-65.89643548856677,2,0,0,0,0,77.98503424246881,50.09290069178084,120.92988499296362,-3.2083756576708713,1.4558036250074817,8.01916267444278,1,0,5,0,0,5.6887331618249135,-0.450873325778697,0,1,0,0,0,6,0,0,0,,23,0,0,0,0
1478093400,116.87,117,115.39,115.56,115.56,116.87,117,115.39,29859889,120.10803866048732,117.58777828059473,28.14458953207594,1.5602180349156753,1,120.90102638273189,0,0,0,0,7,0,0,23,7,-1,-71.87618366387551,2,-81.53158407202369,2,0,0,0,0,77.99201101909273,48.16902204472006,120.45664115040867,-4.065065324455178,1.2581580619272967,1.6202821197102708,0,0,6,0,0,6.615742011056725,-0.46147396318163475,0,1,0,0,0,7,0,0,0,,23,0,0,0,0
1478179800,115.91,116.24,114.88,115,115,115.91,116.24,114.88,22717468,119.64367150953393,117.56202924297688,26.82729129206605,1.5459167467074126,1,120.2034237444587,0,0,0,0,8,0,0,23,8,-1,-76.27025627683686,2,-90.82962977096,2,0,0,0,0,77.99723205157908,47.44112960822921,120.09277027581453,-4.240696808074351,0.9496460205409424,1.090710779858248,0,0,7,0,0,7.039188897576244,-0.252277492193966,0,1,0,0,0,8,0,0,0,,23,0,0,0,0
1478266200,115.3,116.9,115.0458,115.74,115.74,115.3,116.9,115.0458,35237242,119.28879228139448,117.54389959876815,31.396725355807675,1.5712084076568835,1,120.2034237444587,1,0,0,0,9,0,1,0,9,-1,-61.101365685774994,1,-83.05879498067668,2,0,0,0,0,78.00544059937592,48.3742660905193,119.60801350440498,-3.233908323594499,1.453246079476813,7.81676058898381,1,0,6,0,0,6.454904359329774,0.5473494132344308,0,0,0,0,0,9,0,1,0,1,,0,0,1,1
1478529000,118,118.82,117.7082,118.57,118.57,118,118.82,117.7082,32370934,119.22344752854043,117.55410955300927,45.43122378425867,1.6789792356813915,1,120.2034237444587,0,0,0,0,0,1,1,0,0,0,-23.564130229717875,0,-48.0159530777401,1,1,0,0,0,78.0134698396207,51.98657391313962,119.32798761281134,-0.6352136057727071,1.3057151317453362,33.53935648063983,1,1,5,0,0,4.355027057277771,2.197763927975238,0,0,0,0,0,0,1,0,0,1,,0,0,0,0
1478615400,118.3,119.46,117.71,118.88,118.88,118.3,119.46,117.71,26196823,119.19222502594585,117.56730249278031,46.71710197162824,1.684052147418435,1,120.2034237444587,0,0,0,0,0,2,1,0,0,0,-20.323069461751427,0,-27.097993935545034,0,0,0,0,0,78.02001639363328,52.37115485879471,119.08729911036303,-0.17407323191613078,1.0690397139082346,36.35702599527356,1,2,4,0,0,4.157828491673322,2.375223359996182,0,0,0,0,0,0,2,0,0,1,,0,0,0,0
1478701800,118.08,122.83,118.05,122.54,122.54,118.08,122.83,118.05,77416809,119.49656820540531,117.61678206996658,59.00092930038267,1.9051912797456896,-1,114.32297968126065,0,0,0,0,0,3,1,0,1,1,24.98715359981758,0,13.075029597169404,0,0,0,0,0,78.04051851153477,57.02099670427996,119.2692012382439,2.742366619210093,2.829011223002471,69.62370478094896,3,2,2,0,0,1.7541545752015506,4.020593670270467,0,0,0,0,0,0,3,0,0,1,,0,0,0,0
1478788200,124.26,125.4,122.62,124.5,124.5,124.26,125.4,122.62,83440705,119.95142564127755,117.68527180061368,63.812277477533634,1.9733919026209974,-1,117.64668171313458,0,0,0,0,0,4,1,0,2,1,47.38286969141127,1,44.95338776567564,1,0,0,0,0,78.06414778068594,59.484223602583,119.8790000899161,3.8547200982806675,2.760904713830409,87.43864751863293,3,3,0,0,0,0.7003170521600275,4.8748553124308565,0,0,0,0,0,0,4,0,0,1,,0,0,0,0
1478874600,125.03,127.72,124.55,127.36,127.36,125.03,127.72,124.55,95612752,120.62493240116142,117.78153775284638,69.44665762340735,2.062435338148069,-1,119.44201354182111,0,0,0,0,0,5,1,0,3,1,76.07622891561391,2,76.90318889630275,2,0,0,0,0,78.09258444707167,63.08846851690508,120.78554043301708,5.443084944947414,2.8308615551993372,97.19626168224299,4,4,0,0,0,-0.7166285277710287,6.0510988001234605,1,0,0,0,0,0,5,0,0,1,,0,0,0,0
1479133800,128.95,130.26,128.39,129.15,129.15,128.95,130.26,128.39,83119421,121.39993854651038,117.89465678018124,72.34850877666906,2.122261385423206,-1,122.43131218763901,0,0,0,0,0,6,1,0,4,1,86.91015126556648,2,99.3148282508698,2,0,0,0,0,78.11866631659991,65.32540312014534,121.74437145786683,6.082932995958753,2.2419179024875655,92.78283485045523,3,5,0,0,0,-0.6738095551386789,6.723959686593642,1,0,0,0,0,0,6,0,0,1,,0,0,0,0
1479220200,128.85,129.89,128.3,129.55,129.55,128.85,129.89,128.3,38704481,122.14085322410035,118.01063034455754,72.9663998694596,2.0842427150358325,-1,122.43131218763901,0,0,0,0,0,7,1,0,5,1,83.22220753765355,2,108.90472669008727,3,0,0,0,0,78.13079749932525,65.81169544713634,122.14280712065806,6.064370922820528,1.0171359069707273,95.38361508452549,4,6,0,0,0,0.34065130460958487,7.038527660032055,0,0,0,0,0,0,7,0,0,1,,0,0,0,0
1479306600,129.25,130,129.03,129.54,129.54,129.25,130,129.03,42325510,122.81350293100031,118.12535044063159,72.92252864165141,2.00465394967613,-1,123.2108128719876,0,0,0,0,0,8,1,0,6,1,80.07289305999527,2,110.3763718261284,3,0,0,0,0,78.14412880432326,65.77061128210224,122.56032778286658,5.694887035141514,1.0784992358800765,95.31859557867361,4,6,0,0,0,0.3591642338650625,7.312982872863644,0,0,0,0,0,0,8,0,0,1,,0,0,0,0
1479393000,129.95,130.83,129.75,130.3,130.3,129.95,130.83,129.75,42576893,123.49409357363665,118.2464912322671,74.19251994265895,1.9536072389849792,-1,124.22923158478886,0,1,0,0,0,9,0,1,7,1,82.7964791032517,2,113.25091802684241,3,0,0,0,0,78.1577331845226,66.71414931184701,123.00336328258952,5.932062768598534,1.055205482347653,96.67711598746081,4,6,0,0,0,-0.020474944605960284,7.89309114559366,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1479479400,130.69,131.09,130.2979,130.99,130.99,130.69,131.09,130.2979,41380592,124.17553961239695,118.3732923145331,75.3241013441195,1.8706424362003382,-1,125.00162842630996,0,0,0,0,0,10,0,2,8,1,85.85156880950187,2,117.3395418309143,3,0,0,0,0,78.17107507927004,67.56837470530947,123.44797657480417,6.109475128274536,1.0004076300573748,99.383096853794,4,7,0,0,0,-0.08553211287400797,8.612014615001868,1,0,0,0,0,0,10,0,0,,2,0,0,0,0
1479738600,131.31,132,130.61,131.6,131.6,131.31,132,130.61,32293090,124.8504905567245,118.50490134622929,76.31292110001718,1.8363108336145988,-1,125.76491058367897,0,0,0,0,0,11,0,3,9,1,85.81126355484001,2,119.92945636487667,3,0,0,0,0,78.18160307256912,68.32604452718533,123.7793738458919,6.31819818691679,0.7651066399857566,97.66355140186913,4,7,0,0,0,-0.2777307581397348,9.105212306071467,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
1479825000,132.12,132.9,131.67,132.8,132.8,132.12,132.9,131.67,39681546,125.5731732333859,118.647141133829,78.16647063112526,1.7980029169278424,-1,126.90891952531106,0,0,0,0,0,12,0,4,10,1,93.09435522428929,2,126.95411493087798,3,0,0,0,0,78.19479002683828,69.83228672194139,124.2258120517774,6.902098530576631,0.9149877299806882,99.44506104328526,4,8,0,0,0,-0.4449380990810245,9.966613419414815,1,0,0,0,0,0,12,0,0,,4,0,0,0,0
1479911400,132.48,133.65,132.1,133.63,133.63,132.48,133.65,132.1,37939230,126.30561203035082,118.79622430662671,79.36899687653255,1.7802884228615687,-1,127.57152757277996,0,0,0,0,0,13,0,5,11,1,94.67232088254192,2,132.04635851794518,3,0,0,0,0,78.20754758772952,70.86586157186451,124.72749878347534,7.137560925501468,0.8619302893483053,99.8934469898774,4,9,0,0,0,-0.4100459176309281,10.532001309013713,1,0,0,0,0,0,13,0,0,,5,0,0,0,0
1480084200,133.73,134.1,133.54,134.07,134.07,133.73,134.1,133.54,13373383,127.0114654821371,118.94820217422247,79.99793050744356,1.6931249640857424,-1,128.87887481550194,0,0,0,0,0,14,0,6,12,1,93.82405615640896,2,135.50549418538816,3,0,0,0,0,78.21210672603746,71.41847421349024,125.06985324977006,7.196096034634531,0.3095047824727793,99.84391259105098,4,10,0,0,0,-0.24806202076571476,11.334071853557637,1,0,0,0,0,0,14,0,0,,6,0,0,0,0
1480343400,133.97,134,132.15,132.33,132.33,133.97,134,132.15,32505736,127.49496862012464,119.08135439139438,70.8054556515071,1.7093303237939028,-1,128.87887481550194,0,0,0,0,0,15,0,6,13,1,67.74910496407544,2,114.89627178744021,3,0,0,0,0,78.22297101206125,69.17025560125549,125.6427168103595,5.322459876233056,0.7548839490847659,90.79084287200841,3,9,0,0,0,1.0354932427989818,10.208676320249962,0,0,0,0,0,0,15,0,0,,6,0,0,0,0
1480429800,132.51,133.09,132.1,132.26,132.26,132.51,133.09,132.1,27993682,127.9281532910224,119.21248519347006,70.45470605442884,1.657949586380053,-1,128.87887481550194,0,0,0,0,1,0,0,6,0,0,62.5675147930273,2,100.99436054537648,3,0,0,0,0,78.23226497782127,69.0606810853495,126.03444232717244,4.939568547989954,0.6443525381907138,90.42663891779395,3,9,1,0,0,1.1098045532358056,10.482827790890358,0,0,0,0,0,1,0,0,0,,6,0,0,0,0
1480516200,132.92,133.09,131.5,131.61,131.61,132.92,133.09,131.5,32491183,128.26286662820218,119.33584354975393,67.12931536258097,1.6530960444957636,-1,128.87887481550194,0,0,0,0,2,0,0,6,0,0,50.406467349165275,1,84.24328739234241,2,0,0,0,0,78.24296531438955,68.2068151062212,126.60264995696132,3.955170010059783,0.7493031126521947,87.04474505723215,3,8,1,1,0,1.5062645684083613,10.12040410822173,0,0,0,0,0,2,0,0,0,,6,0,0,0,0
1480602600,132.25,132.55,130.29,130.97,130.97,132.25,132.55,130.29,39815930,128.508969662002,119.45160630050265,63.92977813662908,1.6964463270317818,-1,128.87887481550194,0,0,0,0,3,0,0,6,0,0,38.47161416903428,1,66.29993430659877,2,0,0,0,0,78.25587811543578,67.36122979388878,127.175985885507,2.9832787126247564,0.9078027615369341,83.7148803329865,3,7,1,0,0,1.8450333206099465,9.48453230946137,0,0,0,0,0,3,0,0,0,,6,0,0,0,0
1480689000,130.94,131.47,130.52,130.9,130.9,130.94,131.47,130.52,24054051,128.72633605636545,119.56552066567177,63.572875664840446,1.6431287322437966,-1,128.87887481550194,0,0,0,0,4,0,0,6,0,0,33.78289957695258,0,55.197985475295326,1,0,1,0,0,78.2636309879654,67.25520953676237,127.58488192001481,2.5983627762915535,0.5475977187269462,83.35067637877216,3,7,2,0,0,1.9475041347674478,9.749692574679576,0,0,0,0,0,4,0,0,0,,6,0,0,0,0
1480948200,131.95,133.33,131.89,133.15,133.15,131.95,133.33,131.89,27547125,129.12848732396859,119.70068961427205,69.47229965630781,1.6993338227978116,-1,128.87887481550194,0,0,0,0,0,1,0,7,1,1,54.18941410967774,1,67.0410437155061,2,0,0,0,0,78.27281456923608,70.11014709611906,128.2225374239277,3.8428989747576145,0.6326564908013009,95.05723204994803,4,7,1,0,1,0.5590426008445432,10.751271913084139,0,0,0,0,0,0,1,0,0,,7,0,0,0,0
1481034600,133.52,134.91,132.74,134.59,134.59,133.52,134.91,132.74,27820030,129.6249884763351,119.8488419564186,72.53769418768599,1.73295283545511,-1,128.87887481550194,0,0,0,0,0,2,0,8,2,1,63.7783218722856,2,81.27149947703138,2,0,0,0,0,78.28230537456146,71.9290194074129,128.77895446780812,4.512418629431035,0.6422805991809394,98.40239640539194,4,8,0,0,0,-0.28275437736960957,11.373650567254904,1,0,0,0,0,0,2,0,0,,8,0,0,0,0
1481121000,134.59,136.18,134.18,135.9,135.9,134.59,136.18,134.18,31825849,130.19544406939553,120.00855497177761,74.99733699324749,1.752027632922602,-1,129.9090161061684,0,0,0,0,0,3,0,9,3,1,71.4818039769103,2,94.90197841559575,2,0,0,0,0,78.29341945609067,73.57780633941637,129.324682521749,5.084348439939308,0.7300193154173198,98.68544600938966,4,9,0,0,0,-0.5650595809088723,11.997527667378174,1,0,0,0,0,0,3,0,0,,9,0,0,0,0
1481207400,136.25,138.21,135.8,138.04,138.04,136.25,138.21,135.8,49048887,130.9085855176323,120.1879723352425,78.40065672220904,1.7990256591424159,-1,131.53811449555155,0,0,0,0,0,4,0,10,4,1,87.2246515437705,2,113.5183670884001,3,0,0,0,0,78.31111802488807,76.27126707108111,130.5424702060473,5.743364425476729,1.1629158338194496,99.27132447492492,4,10,0,0,0,-1.0338929800960346,12.873635171518467,1,0,0,0,0,0,4,0,0,,10,0,0,0,0
1481293800,138.4,138.82,137.75,138.31,138.31,138.4,138.82,137.75,34313467,131.58144137966573,120.36829101847393,78.79287954531058,1.7469523977751,-1,133.0438030459964,0,0,0,0,0,5,0,11,5,1,84.32753428125801,2,120.95248601486924,3,0,0,0,0,78.32369096231565,76.58769434977971,131.54622314327142,5.141749185274538,0.8638590271746442,97.8696741854637,4,11,0,0,0,-0.05724254428875867,13.411928126856923,1,0,0,0,0,0,5,0,0,,11,0,0,0,0
1481553000,137.95,138.57,136.51,136.85,136.85,137.95,138.57,136.51,34592908,132.06040125424158,120.53228812276772,71.2576327634779,1.7693129407911645,-1,133.0438030459964,0,0,0,0,0,6,0,11,6,1,61.328131250586345,1,105.5935560176164,3,0,0,0,0,78.33615320432885,74.69583889707475,132.47030699725454,3.3061695877523896,0.9433533346061033,91.77109440267336,3,11,0,1,0,1.1134265480017884,12.417249370354977,0,0,0,0,0,0,6,0,0,,11,0,0,0,0
1481639400,137.53,138.05,136.2417,136.86,136.86,137.53,138.05,136.2417,32624555,132.4967284129469,120.69475291756605,71.27789365825939,1.772097730734653,-1,133.0438030459964,0,0,0,0,0,7,0,11,7,1,55.878462277014734,1,93.8335627505865,2,0,0,0,0,78.34784983252777,74.68252197417635,133.07904724477098,2.8411330209441377,0.9554595607331826,91.81286549707612,3,11,0,1,0,1.1060338072818525,12.403379124518057,0,0,0,0,0,0,7,0,0,,11,0,0,0,0
1481725800,136.42,137.35,134.81,135.15,135.15,136.42,137.35,134.81,45923656,132.73793492086082,120.83858622186888,63.088244054810076,1.8269478928250344,-1,133.0438030459964,0,0,0,0,1,0,0,11,0,0,32.674813323903635,0,68.92128670913516,2,0,0,0,0,78.36394759444832,72.46451225177263,133.4730451183972,1.2563996574104188,1.3308749212027626,84.67000835421892,3,9,0,0,0,2.0088148186454386,11.095007186360544,0,0,0,0,0,1,0,0,0,,11,0,0,0,0
1481812200,135.37,137.14,134.96,136.16,136.16,135.37,137.14,134.96,41352520,133.04903174623712,120.99103810025825,65.60216447525573,1.8521659004803877,-1,133.0438030459964,0,0,0,0,2,0,0,11,0,0,38.307403197312134,1,62.45461024630227,2,0,0,0,0,78.37851521892105,73.72107601131252,133.8724526209126,1.7087513781233594,1.200094644114924,88.8888888888889,3,9,0,0,0,1.436156447600123,11.489251580801,0,0,0,0,0,2,0,0,0,,11,0,0,0,0
1481898600,136.35,137.525,135.63,135.91,135.91,136.35,137.525,135.63,39348181,133.30911976930648,121.13948548234524,64.43241053252422,1.8552254790175036,-1,133.0438030459964,0,0,0,0,3,0,0,11,0,0,31.56526157849998,0,54.59266115946882,1,0,1,0,0,78.392434353625,73.37132227188614,134.23702787833173,1.246282153374698,1.1473017173476225,87.84461152882207,3,9,0,0,0,1.5685424941129442,11.335549364671909,0,0,0,0,1,3,0,0,0,,11,0,0,0,0
1482157800,136.045,137.19,135.91,136.8,136.8,136.045,137.19,135.91,33393867,133.62647251755135,121.29531149744628,66.70827957910949,1.8141379448019677,-1,133.0438030459964,0,0,0,0,4,0,0,11,0,0,37.497447009585194,0,56.45184483322821,1,0,0,0,0,78.40429865038698,74.48022921549953,134.56530672305948,1.6606756461675642,0.9851586384020852,91.56223893066006,3,9,0,0,0,1.1134765169252254,12.082873886634246,0,0,0,0,0,4,0,0,0,,11,0,0,0,0
1482244200,137.28,138.21,136.99,137.96,137.96,137.28,138.21,136.99,31753610,134.0204295614103,121.4611292934916,69.4519329226264,1.7852709487446838,-1,133.0438030459964,0,0,0,0,0,1,0,12,1,1,46.46406355384886,1,65.00437744944645,2,0,0,0,0,78.41578615973117,75.93396273421098,134.86392345114055,2.295704047184365,0.9375151553870001,96.40768588137016,4,9,0,0,0,0.4817195958992643,12.928009620180484,0,0,0,0,0,0,1,0,0,,12,0,0,0,0
1482330600,137.85,138.15,137.01,137.06,137.06,137.85,138.15,137.01,23215910,134.29675414673665,121.61634193733745,64.97762338869558,1.7391801666914932,-1,133.0438030459964,0,0,0,0,0,2,0,12,2,1,33.33269666160856,0,58.98253759047627,1,0,1,0,0,78.42413780811614,74.7676210803246,135.09776801745787,1.4524532946307214,0.7025185095704598,92.64828738512952,3,9,0,0,0,1.0119710618297264,12.753135313286053,0,0,0,0,0,0,2,0,0,,12,0,0,0,0
1482417000,136.56,136.75,134.81,135.32,135.32,136.56,136.75,134.81,34737851,134.38977649703332,121.75269674393111,57.292811437490485,1.7756672976421009,-1,133.0438030459964,0,0,0,0,1,0,0,12,0,0,12.756072691717778,0,38.22247934917006,1,0,0,0,0,78.43625293028926,72.52226482601934,135.23939837147762,0.05959922144948888,1.056291342907139,85.38011695906432,3,9,1,0,0,1.9710899697525721,11.51116542335502,0,0,0,0,0,1,0,0,0,,12,0,0,0,0
