time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
1082986200,32.980005,33.045,30.5,30.74,30.74,32.980005,33.045,30.5,57293802,30.448115752360664,21.017208699265357,54.31341549580235,1.517030887585142,-1,29.37893117560346,0,0,0,0,1,0,0,7,0,0,25.83106600596443,0,35.02240240257503,0,0,1,0,0,7.655316466632547,301.551002286938,30.585358802901013,0.5056053064328222,2.0508332715719946,67.57505773672054,3,5,0,0,0,2.3137300820468667,5.062518543854611,0,0,0,0,0,1,0,0,0,,7,0,0,0,0
1083591000,30.75,31.31,30.230005,30.265,30.265,30.75,31.31,30.230005,34249200,30.43146886578242,21.109226523153264,51.93458839691573,1.4858140384719174,-1,29.37893117560346,0,0,0,0,2,0,0,7,1,-1,13.81307811364014,0,15.643887375644116,0,0,0,0,0,7.677865432560485,294.18508003085634,30.724087143929285,-1.494225497339129,1.212679986051553,63.18706697459585,3,5,1,0,0,2.6820314634382947,4.60353706647878,0,0,0,0,0,2,0,0,0,,7,0,0,0,0
1084195800,30.265,31.53,29.305,31.26,31.26,30.265,31.53,29.305,34667802,30.50678987798402,21.21022924431592,56.25656852706975,1.5386130357239234,-1,29.37893117560346,0,0,0,0,3,0,0,7,0,0,21.944145567368746,0,15.980916569325844,0,0,0,0,0,7.700740965943168,305.93496311911525,30.77183334026739,1.5864074601424811,1.178568388595921,72.37875288683604,3,4,1,0,0,1.9433086361400753,5.0922485498854515,0,0,0,0,0,3,0,0,0,,7,0,0,0,0
1084800600,31,31.980005,30.754995,31.6,31.6,31,31.980005,30.754995,33671000,30.60617261634911,21.313610047855065,57.657656830569884,1.5162128188865,-1,29.37893117560346,0,0,0,0,4,0,0,8,0,0,22.031428101921822,0,18.91490736014247,0,0,0,0,0,7.723635218104183,309.13377066189855,30.865911175644413,2.3783157418493475,1.1202009224791885,75.05882352941178,3,4,0,0,0,1.7477757521837514,5.391723310981953,0,0,0,0,0,4,0,0,0,,8,0,0,0,0
1085405400,31.6,32.660005,31.25,32.625,32.625,31.6,32.660005,31.25,39395194,30.78970237849919,21.426161191657503,61.646003621946136,1.5086265461088928,-1,29.37893117560346,0,0,0,0,0,1,0,9,1,1,31.731895423084467,0,29.733043931730712,0,0,0,0,0,7.751191952151484,320.90300693616985,31.112973002733913,4.859795935069351,1.3142937746822747,84.70588235294117,3,4,0,0,0,1.077138675698941,5.965691126947981,0,0,0,0,0,0,1,0,0,,9,0,0,0,0
1086096600,32.75,33,32.345,32.475,32.475,32.75,33,32.345,26080000,30.94291125318108,21.536099886267877,60.74427581597181,1.4476532213868292,-1,29.37893117560346,0,0,0,0,0,2,0,10,2,1,25.642636125138235,0,32.50528522059018,0,0,0,0,0,7.769719927270413,317.96873380233694,31.27266663225299,3.844678107836794,0.8701422668926986,83.29411764705884,3,5,0,0,0,1.2261223708669513,6.1133425251676226,0,0,0,0,0,0,2,0,0,,10,0,0,0,0
1086615000,32.5,32.894995,31.846495,31.93,31.93,32.5,32.894995,31.846495,19417000,31.032646593800983,21.639521777946804,57.45580225777688,1.4191422770020556,-1,29.37893117560346,0,0,0,0,0,3,0,10,3,1,14.774813135864484,0,26.791325267901012,0,0,0,1,0,7.783284038527838,310.23814423248734,31.36307983635021,1.807603611022673,0.6519388081645999,78.16470588235293,3,4,0,0,0,1.634790279732213,5.852126410851736,0,0,0,0,0,0,3,0,0,,10,0,0,0,0
1087219800,31.75,32.125,31.550005,32,32,31.75,32.125,31.550005,21253400,31.120587812546347,21.742611113489623,57.772012259990554,1.3588460429304803,-1,29.37893117560346,0,0,0,0,0,4,0,10,4,1,14.254055867865784,0,24.1819248946002,0,0,0,1,0,7.797912217861829,310.3662506831134,31.427417258775193,1.8219210840971334,0.7145489119932593,78.82352941176471,3,4,1,0,0,1.6558167216262865,6.163317797164511,0,0,0,0,0,0,4,0,0,,10,0,0,0,0
1087824600,32,32,30.375,30.865,30.865,32,32,30.375,35105200,31.097352556860315,21.83338115216137,51.13549492332752,1.3778570398640173,-1,29.37893117560346,0,0,0,0,1,0,0,10,1,-1,-2.856092993328368,0,9.280407721883305,0,0,0,1,0,7.821222744510383,294.63138959523627,31.475754571102154,-1.940396916370954,1.1607783762131283,68.14117647058822,3,4,1,0,0,2.456713506601579,5.254536421800715,0,0,0,0,0,1,0,0,0,,10,0,0,0,0
1088429400,30.910005,31.144995,30.15,30.475,30.475,30.910005,31.144995,30.15,24898400,31.040775051691195,21.919367409353793,49.05043274446977,1.350509751302302,-1,29.37893117560346,0,0,0,0,2,0,0,10,2,-1,-10.850676415928453,0,-2.3420368713153668,0,0,0,1,0,7.837379774732387,288.8416904110097,31.556164999677588,-3.4261609409401697,0.8434708787363249,64.03050784635168,3,4,2,0,0,2.7952408313673787,5.072158859567299,0,0,0,0,0,2,0,0,0,,10,0,0,0,0
1089120600,30.35,30.805,29.67,30.125,30.125,30.35,30.805,29.67,22583000,30.957522774264724,22.00101549483286,47.19073893487425,1.3351161976378518,-1,29.37893117560346,0,0,0,0,3,0,0,10,3,-1,-16.742446399762432,0,-11.56365661623529,0,0,0,1,0,7.851763630234702,283.6717636786465,31.550024895491664,-4.516715597569282,0.7666681491022381,60.69558804402665,3,4,2,0,0,3.089618721799748,4.771124049929213,0,0,0,0,0,3,0,0,0,,10,0,0,0,0
1089639000,30.25,33.0328,29.905,32.82,32.82,30.25,33.0328,29.905,42417402,31.126838885695204,22.10866708194895,59.82234550472119,1.4631650406637196,-1,29.37893117560346,0,0,0,0,0,1,0,11,1,1,21.449610660144586,0,13.50468491548911,0,0,0,1,0,7.880805309169717,316.4549016559547,31.608991309109694,3.8312158684459328,1.40253834185961,86.37447052192925,3,4,0,0,0,0.9773333562913207,6.195476756257066,0,0,0,0,0,0,1,0,0,,11,0,0,0,0
1090243800,32.75,33.050005,31.1,31.449995,31.449995,32.75,33.050005,31.1,31922400,31.156216714268368,22.201615618446972,52.89578499606213,1.4979393234734535,-1,29.37893117560346,0,0,0,0,0,2,0,12,2,1,1.0088755573545791,0,10.02103611273202,0,0,0,1,0,7.902567532463348,297.9718600417524,31.6382454154466,-0.5950090245987255,1.0522041193324538,73.23130975143405,3,5,0,0,0,1.8692379298163344,5.137057208803806,0,0,0,0,0,0,2,0,0,,12,0,0,0,0
1090848600,31.31,32.585,30.035005,31.449995,31.449995,31.31,32.585,30.035005,75207796,31.18292383115306,22.29363929388531,52.89578499606213,1.573086157511064,-1,29.37893117560346,0,0,0,0,0,3,0,12,3,1,3.8035724924557957,0,7.84010633174163,0,0,0,1,0,7.952594789652413,295.46834501012717,31.632077462718414,-0.5756260015897307,2.2870196875775086,73.23130975143405,3,4,0,0,0,1.7799438299235721,4.869405889452134,0,0,0,0,0,0,3,0,0,,12,0,0,0,0
1091453400,31.055,31.61,30.355005,30.675005,30.675005,31.055,31.61,30.355005,30235000,31.136749391957327,22.377035967577992,49.16137872990566,1.5503653605459882,-1,29.37893117560346,0,0,0,0,0,4,0,12,0,0,-10.30709014393052,0,-1.0437702410487528,0,0,0,1,0,7.972238239781,284.77280880711174,31.6016831121787,-2.932369484527798,0.9086048982882554,65.8222275334608,3,4,0,0,0,2.305904847319992,4.44089191826069,0,0,0,0,0,0,4,0,0,,12,0,0,0,0
1092058200,30.75,32.5,30.605005,32.449995,32.449995,30.75,32.5,30.605005,29190400,31.256135356324844,22.477264415661793,56.70119705748984,1.574981763364132,-1,29.37893117560346,0,0,0,0,1,0,0,12,0,0,11.08641479152566,0,12.111696544204397,0,0,0,1,0,7.99197417514864,306.0322804959073,31.62452561240284,2.6102190360554163,0.8711061161348669,82.79153919694075,3,4,0,0,0,1.1428735505833547,5.4984731896212,0,0,0,0,0,1,0,0,0,,12,0,0,0,0
1092663000,32.36,32.83,32.055,32.785005,32.785005,32.36,32.83,32.055,19095800,31.395123505749858,22.579828998590532,57.96823972404896,1.5178402088381227,-1,29.37893117560346,0,0,0,1,0,1,0,13,1,1,14.487254016481034,0,21.317462397193665,0,0,0,1,0,8.005248370759853,309.5438827326237,31.63172164580782,3.645970861484946,0.5714302831040285,85.9943116634799,3,5,0,0,0,0.9651839445743944,5.9261870568612105,0,0,0,0,0,0,1,0,0,,13,0,1,0,0
1093267800,32.685,32.93,32.29,32.82,32.82,32.685,32.93,32.29,14099000,31.524657732499872,22.681721247360777,58.106150603290914,1.455137336778257,-1,29.37893117560346,0,0,0,0,0,2,0,14,2,1,15.115618271299809,0,25.495157456112814,0,0,0,1,0,8.015089090333188,309.4776693072999,31.616214054477147,3.807495557338516,0.4229584967977626,86.32887189292543,3,5,0,0,0,0.9827251104463359,6.205599823307984,0,0,0,0,0,0,2,0,0,,14,0,0,0,0
1093872600,32.699995,33.835,32.550005,33.519995,33.519995,32.699995,33.835,32.550005,17827600,31.706052029545337,22.789564767287537,60.87172457429956,1.4429843127226671,-1,29.37893117560346,0,0,0,0,0,3,0,15,3,1,25.197138278227104,0,33.69886875550493,0,0,0,1,0,8.027834380758874,317.54716664734366,31.59245723383266,6.101259398408307,0.558113794517688,93.0209847036329,3,5,0,0,0,0.5058994706758818,6.742966582665856,0,0,0,0,0,0,3,0,0,,15,0,0,0,0
1094563800,33.519995,34.525,33.519995,34.435,34.435,33.519995,34.525,33.519995,19179000,31.95413820867758,22.905439744727463,64.19868197542311,1.4117000760996192,-1,29.838486419938704,0,0,0,0,0,4,0,16,4,1,39.48821679228222,1,46.138726927965934,1,0,0,0,1,8.041996645421492,328.1896837100113,31.622439889637896,8.894190708174076,0.6110020549025885,99.16162086632514,4,6,0,0,0,-0.13104766595404463,7.540553535571829,1,0,0,0,0,0,4,0,0,,16,0,0,0,0
1095082200,34.5,35.269995,34.355005,34.910005,34.910005,34.5,35.269995,34.355005,26140800,32.222853371525076,23.024888155227686,65.82328139300726,1.3762207849496466,-1,30.772393027944833,0,0,0,0,0,5,0,17,5,1,47.732891472733584,1,55.61200557806836,1,0,0,0,0,8.061780597578558,333.0309486527777,31.782271918484593,9.841124918751682,0.8762738604810294,96.86419724050398,4,7,0,0,0,-0.2797552574488157,8.080102496349712,1,0,0,0,0,0,5,0,0,,17,0,0,0,0
1095687000,33.585,35.89,33.585,35.665,35.665,33.585,35.89,33.585,20796400,32.535775792295524,23.1506604123896,68.28660038650054,1.4425621574532432,-1,30.772393027944833,0,0,0,0,0,6,0,18,6,1,54.453447822350775,1,63.95954842699051,2,0,0,0,0,8.077617290348089,341.5287171702968,31.968015437519828,11.564635814524602,0.7132037277504891,98.14049586776858,4,5,0,0,0,-0.27382182317700277,8.231880989422736,1,0,0,0,0,0,6,0,0,,18,0,0,0,0
1096291800,35.665,37.375,35.44,36.879995,36.879995,35.665,37.375,35.44,42000400,32.93070481117775,23.28727070679368,71.80811508375766,1.477736289063726,-1,31.932163352635314,0,0,0,0,0,7,0,19,7,1,69.32987804430525,2,76.52189152777004,2,0,0,0,0,8.111341924727505,354.6719315033555,32.36951604482039,13.93434164704282,1.422500236031184,96.35623849834377,4,6,0,0,0,-0.6699402371902554,8.85814004628231,1,0,0,0,0,0,7,0,0,,19,0,0,0,0
1096896600,36.879995,37.595,36.315,36.699995,36.699995,36.879995,37.595,36.315,29525404,33.27336755561613,23.420730650009663,70.55809709564436,1.4636122684163173,-1,32.54319701737178,0,0,0,0,0,8,0,20,8,1,62.24595681414408,2,77.28115530899456,2,0,0,0,0,8.135255497296836,351.1228321248742,32.64921666133792,12.406969455591495,1.007057807956332,93.51680550525174,3,7,0,0,0,0.46119113276522283,8.820638688666566,1,0,0,0,0,0,8,0,0,,20,0,0,0,0
1097501400,36.775,37.44,35.445,36.675005,36.675005,36.775,37.44,35.445,41478402,33.58260732328739,23.55261397687524,70.37493349699749,1.5015685349580088,-1,32.54319701737178,0,1,0,0,0,9,0,1,9,1,57.9739127634347,1,72.96465949201712,2,0,0,0,0,8.168374711474609,348.9877888251185,32.95358168379781,11.292925157303593,1.4097443913276009,93.33578413618254,3,6,0,0,0,0.6126893169253361,8.581030236065999,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
1098106200,36.525,36.835,32.305,34.93,34.93,36.525,36.835,32.305,97014784,33.7050975666249,23.66582179800086,58.880692026844756,1.717885068175294,-1,32.54319701737178,0,0,0,0,1,0,0,1,0,0,34.33545069812616,0,48.366151856376014,1,0,1,0,0,8.240556469088329,323.8791413059073,33.22277964074629,5.138704159359018,2.942572343354452,80.56163384390955,3,4,0,0,0,1.5513261331450499,6.484717869882124,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
1098711000,34.675005,36.61,34.235,36.199995,36.199995,34.675005,36.61,34.235,40262206,33.931906424204456,23.790539939314282,63.54711635141596,1.7648218490199157,-1,32.54319701737178,0,0,0,0,2,0,0,1,0,0,39.965838378280985,1,45.60250491148847,1,0,0,0,0,8.271516283978874,337.6464212506706,33.39683292821396,8.393496706143962,1.1837772702266982,89.41574355083462,3,4,0,0,0,0.7904508892921437,6.978038608734964,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
1099319400,36.1,39.835,35.79,39.74,39.74,36.1,39.835,35.79,47241606,34.45991493109496,23.949241034445482,72.80980872330417,1.9276917169470646,-1,32.54319701737178,0,0,0,0,0,1,0,2,1,1,70.57686793591634,2,68.45244089081943,2,0,0,0,0,8.311420484446629,378.1372820009103,33.78048875420657,17.64187395024387,1.3378703267107606,99.31605471562276,4,4,0,0,0,-1.1127297903199456,7.949922627810324,1,0,0,0,0,0,1,0,0,,2,0,0,0,0
1099924200,39.550005,41.1,39.49,40.75,40.75,39.550005,41.1,39.49,37932408,35.031740846449964,24.116412765446025,74.77892400984882,1.904999451450846,-1,34.154212606787866,0,0,0,0,0,2,0,3,2,1,75.49347333400468,2,84.2547488805493,2,0,0,0,0,8.345497053820322,388.2872732109569,34.2708156096553,18.905836569933527,1.0699528627819337,97.63912310286676,4,5,0,0,0,-0.480315098937764,7.771655781173336,1,0,0,0,0,0,2,0,0,,3,0,0,0,0
1100529000,40.675005,41.574995,40.11,40.86,40.86,40.675005,41.574995,40.11,24336800,35.561582587681784,24.28301562350129,74.99134877438652,1.8735705620615,-1,34.87629034610907,0,0,0,0,0,3,0,4,3,1,70.84209934158639,2,89.26035072636961,2,0,0,0,0,8.367595063750002,388.3123488732529,34.626111180251385,18.003433268313547,0.6870080457469988,95.32682853817926,4,6,0,0,0,0.12809765741404938,7.784601389099563,1,0,0,0,0,0,3,0,0,,4,0,0,0,0
1101133800,40.550005,42.105005,40.35,41.94,41.94,40.550005,42.105005,40.35,13720600,36.14143871607435,24.458707010332123,77.03637004025109,1.8651015933428212,-1,35.33141456149817,0,0,0,0,0,4,0,5,4,1,75.70093433968192,2,96.44648843180153,2,0,0,0,0,8.380276518833655,400.4608130262162,34.90310066600047,20.161244129391225,0.39222770862154044,98.8955492317439,4,6,0,0,0,-0.19570247610254735,8.399006282506909,1,0,0,0,0,0,4,0,0,,5,0,0,0,0
1101738600,42.04,42.175005,40.76,41.155,41.155,42.04,42.175005,40.76,36810204,36.597217014613044,24.624839278886032,72.40202007320224,1.832951836675477,-1,35.73652185534834,0,0,0,0,0,5,0,5,5,1,65.31350792323325,2,89.6662588311825,2,0,0,0,0,8.414146500865654,389.11675112580866,35.428115218559256,16.164802293633386,1.0607867954129828,92.94114431102275,3,6,0,0,0,0.5182923964456547,7.632497330303242,1,0,0,0,0,0,5,0,0,,5,0,0,0,0
1102343400,40.525,42.475,39.629995,42.385,42.385,40.525,42.475,39.629995,35607604,37.123379104193674,24.801557296011545,74.94534358294219,1.9052413483415143,-1,35.73652185534834,0,0,0,0,0,6,0,6,6,1,70.81211786781438,2,90.86072674498377,2,0,0,0,0,8.446976127529965,401.77719647935214,35.900776041626045,18.061514745128793,1.0207106494863436,99.38983050847455,4,5,0,0,0,-0.11021963185020993,7.694563217810342,1,0,0,0,0,0,6,0,0,,6,0,0,0,0
1102948200,42.485,43.769995,42.335,42.68,42.68,42.485,43.769995,42.335,39496204,37.62852645835788,24.979452248290038,75.52784647741667,1.8716523234599776,-1,37.21175332783217,0,0,0,0,0,7,0,7,7,1,70.18160420964622,2,90.41266304361753,2,0,0,0,0,8.484888986847444,403.0118846122668,36.83630926653869,15.863941990436025,1.1932556953956366,93.20663546482874,3,6,0,0,0,-0.10952888922288237,7.99026604062546,1,0,0,0,0,0,7,0,0,,7,0,0,0,0
1103553000,42.9,43.24,42.265,42.5,42.5,42.9,43.24,42.265,17474800,38.071387689416255,25.153786056764762,74.39135217848617,1.8076057289271221,-1,37.21175332783217,0,0,0,0,0,8,0,8,8,1,63.12810526664579,2,86.03946454147712,2,0,0,0,0,8.501510236182387,399.91117835887803,37.27067332973856,14.030673993992277,0.538323510662598,91.90054209183673,3,6,0,0,0,0.7025840755405154,8.173795736291167,0,0,0,0,0,0,8,0,0,,8,0,0,0,0
1104157800,42.800005,44.379995,42.644995,44.015,44.015,42.800005,44.379995,42.644995,15707400,38.611716081287504,25.341459827344217,77.46492793526465,1.8127763911466135,-1,37.954243720544056,0,1,0,0,0,9,0,1,9,1,74.40298521557926,2,92.69752618859755,2,0,0,0,0,8.516878588658612,416.7973165498918,37.67784254273491,16.81932146214946,0.4941396364797213,97.62681977464882,4,6,0,0,0,-0.13515456246924584,8.784870035695441,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
1104762600,43.6,44.36,42.625,43.615,43.615,43.6,44.36,42.625,27936800,39.06656007389773,25.523286097718902,74.9085747808262,1.8072209346361412,-1,37.969573848489645,0,0,0,0,0,10,0,2,10,1,66.83533065277676,2,88.29567210183924,2,0,0,0,0,8.544065343734514,410.4712832279953,38.08333631933066,14.525155134219506,0.8668104808125144,95.00655842250602,4,6,0,0,0,0.4232991026932853,8.08700238022781,0,0,0,0,0,0,10,0,0,,2,0,0,0,0
1105367400,43.6,44.865,43.555,44.78,44.78,43.6,44.865,43.555,24469000,39.58596370354339,25.71489519127394,77.26208940455632,1.771705153590703,-1,38.846366463640685,0,0,0,0,0,11,0,3,11,1,75.81780478127155,2,93.00882820424991,2,0,0,0,0,8.568431699469503,422.61605823119845,38.43563972458185,16.506451618549654,0.7471924683487771,99.4621955077507,4,6,0,0,0,-0.22577402294581167,8.872808191668001,1,0,0,0,0,0,11,0,0,,3,0,0,0,0
1106058600,44.449995,44.97,42.735,44.425005,44.425005,44.449995,44.97,42.735,32530008,40.02587654867581,25.901065438126935,74.95495491138162,1.8047976426199384,-1,38.846366463640685,0,0,0,0,0,12,0,4,12,1,67.55845171599974,2,87.12880643878404,2,0,0,0,0,8.600452082439327,416.54267210799736,38.8447196318809,14.3656214306647,0.9715368300696339,96.54519809825673,4,6,0,0,0,0.24379187428529858,8.513422578331474,1,0,0,0,0,0,12,0,0,,4,0,0,0,0
1106577000,44.9,44.925005,43.4,44.074995,44.074995,44.9,44.925005,43.4,25112400,40.39397822606892,26.081900558145573,72.6514268277573,1.7848124538613714,-1,38.846366463640685,0,0,0,0,0,13,0,4,13,1,60.175992455272585,1,77.93791928982796,2,0,0,0,0,8.625194222696175,411.0029277256376,39.174293276257934,12.50999396257698,0.7434166511457625,94.28659431854453,3,6,0,0,0,0.5014560482608073,8.337007604248681,0,0,0,0,0,0,13,0,0,,4,0,0,0,0
1107181800,44.199995,45.9,44.17,45.885,45.885,44.199995,45.9,44.17,25776600,40.89316202369901,26.278946323736164,76.6481059433555,1.7876833500141305,-1,39.62255330199405,0,0,0,0,0,14,0,5,14,1,76.86846229084418,2,85.50812979736789,2,0,0,0,0,8.651401314208435,430.37650588051895,39.57644305778234,15.940181721250305,0.763490924714945,99.90961132871347,4,6,0,0,0,-0.5118356111515872,9.274573150703084,1,0,0,0,0,0,14,0,0,,5,0,0,0,0
1107786600,45.44,45.44,43.449995,43.875,43.875,45.44,45.44,43.449995,31967604,41.164238203362736,26.45403143494277,65.24523131835437,1.8339206107274066,-1,39.62255330199405,0,0,0,0,1,0,0,5,0,0,51.909258599697004,1,67.38946242517108,2,0,0,0,0,8.682909817697553,405.3029562805518,39.93157826443193,9.875446719020818,0.931455318450083,87.79752937631817,3,6,0,0,0,1.1041917453541252,7.944727767807218,0,0,0,0,0,1,0,0,0,,5,0,0,0,0
1108391400,43.879995,45.129995,43.754995,44.525,44.525,43.879995,45.129995,43.754995,21736000,41.469762003057035,26.6338420674309,66.95718474882291,1.8011405671040206,-1,39.62255330199405,0,0,0,0,0,1,0,5,1,1,56.529827390454386,1,61.96605784438525,2,0,0,0,0,8.704431119373117,411.5210791995633,40.29193180424097,10.50599464013159,0.6525986521261786,91.71437179873456,3,6,0,0,0,0.7634051584384697,8.450201099224369,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
1109082600,44.015,45.745005,43.324995,45.695,45.695,44.015,45.745005,43.324995,21429600,41.85387454823367,26.823505330441538,69.83727021874601,1.8453455265965903,-1,39.62255330199405,0,0,0,0,0,2,0,6,2,1,65.24179440460547,2,65.67504546150707,2,0,0,0,0,8.725891356226388,423.6714294797423,40.596240084831784,12.559685095254169,0.6513150099470241,98.76468815908407,4,6,0,0,0,0.11109030641978693,8.881805474245478,0,0,0,0,0,0,2,0,0,,6,0,0,0,0
1109601000,45.46,46.824995,45.085,46.644995,46.644995,45.46,46.824995,45.085,21019200,42.289430952939696,27.020734083372467,71.97336003563622,1.837820488982548,-1,40.361829427938304,0,0,0,0,0,3,0,7,3,1,71.24741134475029,2,72.33688327921519,2,0,0,0,0,8.747649728111927,433.2288837549026,41.04566796297608,13.641700366710102,0.6593412508613719,98.97260244651896,4,6,0,0,0,-0.40536875307797127,9.43508634491269,1,0,0,0,0,0,3,0,0,,7,0,0,0,0
1110205800,46.519995,46.785005,44.6,45.14,45.14,46.519995,46.785005,44.6,23443800,42.548573593581544,27.20102528652299,64.21477933649149,1.8626193826266515,-1,40.361829427938304,0,0,0,0,0,4,0,7,4,1,47.246527740563444,1,59.35645337717872,1,0,1,0,0,8.771450067394484,414.62414598694306,42.324394490593036,6.65244132442995,0.8313244416981458,90.38244588540122,3,6,0,0,0,0.9046373165213355,8.501468495227192,0,0,0,0,0,0,4,0,0,,7,0,0,0,0
1110810600,45.14,45.93,44.699995,45.625,45.625,45.14,45.93,44.699995,25352000,42.82824872143777,27.384348418000375,65.50526928893518,1.817432641010462,-1,40.361829427938304,0,0,0,0,0,5,0,7,5,1,44.889504363284516,1,55.32568137689889,1,0,0,0,0,8.797089997277189,418.6374132141596,42.95431260487566,6.217507004922237,0.9234008575309651,93.15071151561402,3,6,0,0,0,0.6602693122826407,8.979700062460832,0,0,0,0,0,0,5,0,0,,7,0,0,0,0
1111415400,45.975,46.730005,45.36,46.425005,46.425005,45.975,46.730005,45.36,19651400,43.155226564943426,27.573807687473007,67.58196677469769,1.7854735237954291,-1,40.69352391046702,0,0,0,0,0,6,0,7,6,1,47.08374993037476,1,58.18488793510848,1,0,0,0,0,8.817348247586946,426.5188999731884,43.4831233698057,6.765571104851019,0.7536340135953407,97.71695140323953,4,6,0,0,0,0.22402460449244468,9.588495584973751,0,0,0,0,0,0,6,0,0,,7,0,0,0,0
1112020200,46.65,48.324995,46.269995,47.915,47.915,46.65,48.324995,46.269995,32235600,43.58793324085766,27.776207610980737,71.07476980513073,1.8047254149528984,-1,41.86466426942032,0,0,0,0,0,7,0,8,7,1,58.879297690980486,1,69.05297132618358,2,0,0,0,0,8.851714764809252,441.30754631283617,43.957662769304186,9.00261065167286,1.2498933141789215,97.84440006424816,4,7,0,0,0,-0.6039727655901859,10.311817989489388,1,0,0,0,0,0,7,0,0,,8,0,0,0,0
