time,open,high,low,close,close,open,high,low,volume,ema21,ema200,rsi14,atr14,supertrend_dir,supertrend_line,td9_bull,td9_bear,td13_bull,td13_bear,td_bull_prep_count,td_bear_prep_count,td_bull_leadup_count,td_bear_leadup_count,td_tv_count,td_tv_side_code,phase_value,phase_zone_code,saty_phase_value,saty_phase_zone_code,phase_leaving_accum,phase_leaving_distribution,sq_on,sq_release,vwap,vwap_dist_pct,vwap_rolling20,vwap_rolling20_dist_pct,rvol,pdz_position,pdz_zone_code,fvg_active_bull,fvg_active_bear,fvg_in_bull,fvg_in_bear,liq_nearest_bs_dist_atr,liq_nearest_ss_dist_atr,liq_buyside_swept,liq_sellside_swept,orb_15m_direction,rsi_bull_divergence,rsi_bear_divergence,lux_bull_prep_count,lux_bear_prep_count,lux_bull_prep_complete,lux_bear_prep_complete,lux_bull_leadup_count,lux_bear_leadup_count,lux_bull_leadup_complete,lux_bear_leadup_complete,lux_bull_leadup_delete,lux_bear_leadup_delete
844781400,70.45312,70.6875,70.01562,70.14062,70.14062,70.45312,70.6875,70.01562,386200,68.76122004417545,64.83727905553543,71.73536850759291,0.6419717982497696,-1,68.60202775061903,0,0,0,0,0,8,0,6,8,1,51.23050331881806,1,78.48661691787404,2,0,0,0,0,55.68822444714276,25.95233677556901,68.69804665891702,2.099875340335794,0.5297195723289418,92.94348387096773,3,10,0,1,0,0.7545191257942855,11.220305969262387,1,0,0,0,0,0,8,0,0,,6,0,0,0,0
844867800,70.25,70.375,69.51562,69.59375,69.59375,70.25,70.375,69.51562,528800,68.83690458561404,64.88460712463458,62.922133033099335,0.6575009555176433,-1,68.60202775061903,0,1,0,0,0,9,0,1,9,1,31.704319263045605,0,58.42820869962965,1,0,1,0,0,55.707342209213486,24.92742830673015,68.83042240237278,1.1089974040329447,0.7346178958920856,84.74946596987122,3,9,0,0,0,1.6634956813696227,10.123559432335131,0,0,0,0,0,0,9,0,1,,1,0,0,1,1
844954200,69.59375,69.85937,69.375,69.45312,69.45312,69.59375,69.85937,69.375,1562200,68.89292416874004,64.93006496419046,60.851736292624636,0.6451344586949544,-1,68.60202775061903,0,0,0,0,1,0,0,1,0,0,29.58065539992218,0,43.68643188065709,1,0,0,0,0,55.762463081139025,24.551743524922724,68.9689034902321,0.7020794666345287,2.0493916237578302,81.36784905660375,3,9,1,0,0,1.9133685751293377,9.203507764894464,0,0,0,0,0,1,0,0,0,,1,0,0,0,0
845040600,69.71875,70.3125,69.71875,70.3125,70.3125,69.71875,70.3125,69.71875,331300,69.02197651703639,64.98362153171095,67.82004681555138,0.660437711645315,-1,68.60202775061903,0,0,0,0,2,0,0,1,0,0,48.407432360682876,1,54.4105941151401,1,0,0,0,0,55.774561797993975,26.065535493869007,69.07555495420597,1.7907131497011786,0.4883549528301887,94.05940594059405,3,9,0,0,0,0.5678052500451277,9.463420834085461,0,0,0,0,0,2,0,0,0,,1,0,0,0,0
845299800,70.3125,70.6875,70.29687,70.40625,70.40625,70.3125,70.6875,70.29687,201600,69.14781956094218,65.03757803388298,68.47919492261556,0.6411657322420783,-1,68.62124093506304,0,0,0,0,0,1,0,2,1,1,49.767616148366656,1,59.91733950815561,1,0,0,0,0,55.78209294636453,26.21658005499517,69.12039105715546,1.8603178066241959,0.3212902608889668,95.54455445544554,4,10,0,0,0,0.4386541355173538,9.406694239427699,0,0,0,0,0,0,1,0,0,,2,0,0,0,0
845386200,71.125,71.125,69.95312,70.3125,70.3125,71.125,71.125,69.95312,776900,69.25369960085654,65.09006481961549,67.00122689236815,0.6790738942247871,-1,68.62124093506304,0,0,0,0,0,2,0,2,2,1,44.67007309146284,1,55.9450513086253,1,0,0,0,0,55.81104343107257,25.983131074832773,69.22596405124618,1.5695497544093222,1.221387246887184,87.96296296296296,3,10,0,0,0,0.5522226714783228,8.743525631740113,1,0,0,0,0,0,2,0,0,,2,0,0,0,0
845472600,70.5,70.65625,69.9375,70.65625,70.65625,70.5,70.65625,69.9375,590100,69.38120418259685,65.1454497467835,69.5926651419867,0.6819079017801595,-1,68.62124093506304,0,0,0,0,0,3,0,2,3,1,50.075746181617326,1,59.13621149503919,1,0,0,0,0,55.832886696980765,26.549519790136213,69.29243577873386,1.9682007219678364,0.9018660879399673,93.05555555555556,3,10,0,0,0,0.687409544274676,9.211287893280659,0,0,0,0,0,0,3,0,0,,2,0,0,0,0
845559000,70.875,71.03125,70.54687,70.84375,70.84375,70.875,71.03125,70.54687,792500,69.51416289326986,65.20214925179063,70.93351112097568,0.6677987659387197,-1,68.80099843666096,0,0,0,0,0,4,0,2,4,1,53.811370345930925,1,62.751433184519634,2,0,0,0,0,55.862902450951715,26.817166476807476,69.40236305998353,2.0768557098995317,1.1768025124919257,95.83333333333334,4,10,0,0,0,0.4211598079320332,9.686675582436765,0,0,0,0,0,0,4,0,0,,2,0,0,0,0
845645400,70.875,71.3125,70.71875,71.21875,71.21875,70.875,71.3125,70.71875,695800,69.66912535751806,65.26201592590216,73.45468659350897,0.6625095683716682,-1,69.04824459299485,0,0,0,0,0,5,0,3,5,1,61.5036218141947,1,70.35942129282358,2,0,0,0,0,55.88964163769828,27.427458672345534,69.54851583876233,2.401538179635432,1.0529581343966827,98.64864864864865,4,11,0,0,0,-0.14150739019576877,10.33003948429112,1,0,0,0,0,0,5,0,0,,3,0,0,0,0
845904600,71.28125,71.625,70.9375,71.125,71.125,71.28125,71.625,70.9375,879200,69.80147759774368,65.32035407589319,71.77847281775394,0.6642945992022634,-1,69.30435763369537,0,0,0,0,0,6,0,4,6,1,56.07117522411512,1,68.38592176232594,2,0,0,0,0,55.923617728795634,27.18240144070118,69.69249447921636,2.0554659888244298,1.290237370216825,93.10344827586206,3,11,0,0,0,0.2822542893245927,10.161154415685337,1,0,0,0,0,0,6,0,0,,4,0,0,0,0
845991000,71.0625,71.07812,70.59375,70.625,70.625,71.0625,71.07812,70.59375,848900,69.87634327067607,65.37313662240172,63.46085052217456,0.6547914135449588,-1,69.30435763369537,0,0,0,0,1,0,0,4,0,0,38.573307526814695,1,53.248818818955,1,0,1,0,0,55.955291162915834,26.21683943056034,69.85458512389333,1.1028837616604137,1.285472000969139,86.20689655172413,3,10,0,0,0,1.5272038993091328,9.545024370682079,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
846077400,70.46875,70.89062,70.1875,70.85937,70.85937,70.46875,70.89062,70.1875,735900,69.96570933697825,65.42772600924349,65.48010540265838,0.6582434554346045,-1,69.30435763369537,0,0,0,0,0,1,0,4,1,1,42.835864911297776,1,49.25181916300377,1,0,0,0,0,55.982418044231196,26.574329004536136,70.02516196361722,1.1912975464679443,1.1690044637892965,89.43958620689652,3,10,1,0,0,1.163141074444098,9.851020844132359,0,0,0,0,0,0,1,0,0,,4,0,0,0,0
846163800,70.85937,70.98437,70.21875,70.25,70.25,70.85937,70.98437,70.21875,379300,69.9915539427075,65.47570883502216,56.70560447121901,0.665913208617847,-1,69.30435763369537,0,0,0,0,1,0,0,4,0,0,20.418758470837847,0,31.094371585955557,0,0,0,0,0,55.996207260938434,25.454925317780692,70.1212744437521,0.18357560849975396,0.6219919155809549,81.03448275862068,3,10,0,1,0,2.0648336482976752,8.82247104272643,0,0,0,0,0,1,0,0,0,,4,0,0,0,0
846250200,70.23437,70.5625,70.125,70.3125,70.3125,70.23437,70.5625,70.125,568300,70.02073085700681,65.52383611029558,57.33706672829077,0.649597979430858,-1,69.30435763369537,0,0,0,0,2,0,0,4,0,0,20.926196638267403,0,23.03307584169225,0,0,0,0,0,56.01660357430318,25.520819745406442,70.1814129911521,0.18678308580710057,0.9198025410698389,81.89655172413794,3,10,0,0,0,2.0204804225991286,9.14026857842463,0,0,0,0,0,2,0,0,0,,4,0,0,0,0
846513000,70.375,70.73437,69.8125,69.84375,69.84375,70.375,70.73437,69.8125,975400,70.00464168818802,65.56682032810357,51.29436295852555,0.6690459809000823,-1,69.30435763369537,0,0,0,0,3,0,0,4,1,-1,4.30586151657229,0,7.508550109814934,0,0,0,0,0,56.050981006690115,24.607542536434128,70.24215265713777,-0.5671845780160343,1.5295353687412774,75.43103448275862,3,9,0,0,0,2.662373066801246,8.173952398074002,0,0,0,0,0,3,0,0,0,,4,0,0,0,0
846599400,70.0625,70.57812,69.70312,70.40625,70.40625,70.0625,70.57812,69.70312,815900,70.04115153471638,65.61497385717718,57.13268497379978,0.6837569822643621,-1,69.30435763369537,0,0,0,0,4,0,0,4,0,0,16.28955869660455,0,12.653598322133819,0,0,0,0,0,56.07980979019817,25.54652068792476,70.30236144610913,0.14777391790815642,1.25439129198152,83.1896551724138,3,9,0,0,0,1.7824315240832052,8.820750875591246,0,0,0,0,0,4,0,0,0,,4,0,0,0,0
846685800,70.625,70.625,70.09375,70.17187,70.17187,70.625,70.625,70.09375,495400,70.05303503156034,65.66031610735452,54.21644944722161,0.6728636263883363,-1,69.30435763369537,0,0,0,0,5,0,0,4,0,0,4.937488868813851,0,9.270312125140471,0,0,0,1,0,56.09734047519053,25.089477336334753,70.34447147702099,-0.24536608691043013,0.7683538708501679,79.95682758620688,3,9,0,0,0,2.159620379243598,8.61522271773745,0,0,0,0,0,5,0,0,0,,4,0,0,0,0
846772200,70.26562,70.875,70.1875,70.84375,70.84375,70.26562,70.875,70.1875,726300,70.1249182105094,65.71189256399775,60.4488198410146,0.6750255102177409,-1,69.30435763369537,0,0,0,0,0,1,0,5,1,1,22.77363479481345,0,22.38341837783992,0,0,0,1,0,56.12357490066366,26.22814944591541,70.38523333837881,0.651438717858416,1.0938911982649557,89.22413793103449,3,9,0,0,0,1.1573636672605077,9.582971164917005,0,0,0,0,0,0,1,0,0,,5,0,0,0,0
846858600,70.98437,71.15625,70.26562,70.59375,70.59375,70.98437,71.15625,70.26562,821300,70.16753928228128,65.76046825987837,57.32203249459719,0.6904258309164738,-1,69.30435763369537,0,0,0,0,0,2,0,5,2,1,13.925961736469372,0,21.48030449328364,0,0,0,1,0,56.15320119232105,25.716341189919014,70.42110747959498,0.24515734924368315,1.2307438710064138,85.77586206896551,3,9,0,0,0,1.4936434209466278,9.007122447526635,0,0,0,0,0,0,2,0,0,,5,0,0,0,0
847117800,70.6875,71.0625,70.53125,71.0625,71.0625,70.6875,71.0625,70.53125,1608400,70.24889934752844,65.81322479460594,61.3580707649056,0.6790561287081542,-1,69.30435763369537,0,0,0,0,0,3,0,6,3,1,29.531369245661043,0,30.709062475495536,0,0,0,1,0,56.21172018824791,26.419365502457826,70.47166325762979,0.8384032887236362,2.185370625760036,92.24137931034483,3,9,0,0,0,0.8283556781530089,9.848228618041327,0,0,0,0,0,0,3,0,0,,6,0,0,0,0
847204200,71.29687,71.79687,71.28125,71.46875,71.46875,71.29687,71.79687,71.28125,764000,70.35979486138949,65.86949867724668,64.49216809257639,0.6830071195147145,-1,69.47925837584347,0,0,0,0,0,4,0,7,4,1,36.21733263585361,0,42.415135901196436,1,0,0,1,0,56.24054136091521,27.076923995734774,70.52936316723518,1.331908854100107,1.0120880940553072,95.57901175849214,4,10,0,0,0,0.22876774712248632,10.38605571936088,1,0,0,0,0,0,4,0,0,,7,0,0,0,0
847290600,71.59375,72.875,71.53125,72.84375,72.84375,71.59375,72.875,71.53125,1665000,70.58560896489954,65.93889421279647,72.59414558210632,0.7346673252636634,-1,69.92742853825912,0,0,0,0,0,5,0,8,5,1,72.61684292283257,2,72.43576692464961,2,0,0,0,1,56.306660323299106,29.369686608562752,70.74577568876266,2.965511779059596,2.0512883692565467,99.63235294117648,4,11,0,0,0,-1.4249714993439906,11.527326326865927,1,0,0,0,0,0,5,0,0,,8,0,0,0,0
847377000,72.625,73.29687,72.53125,73.01562,73.01562,72.625,73.29687,72.53125,1446300,70.80651905899958,66.00930939475869,73.41082899724609,0.736878230601973,-1,70.63624718443322,0,0,0,0,0,6,0,9,6,1,73.87817392284548,2,86.18319318058832,2,0,0,0,0,56.36553688575669,29.539474001622978,71.05806831949769,2.754861941504778,1.7946618024792464,96.84763396014513,4,12,0,0,0,-0.19083207260054713,11.725980821744828,1,0,0,0,0,0,6,0,0,,9,0,0,0,0
847463400,73.03125,73.4375,72.75,73.42187,73.42187,73.03125,73.4375,72.75,1355700,71.04427823545417,66.08306621670138,75.28556073453557,0.7333512141304036,-1,70.83746846598989,0,0,0,0,0,7,0,10,7,1,82.8615768856152,2,97.12645553040736,2,0,0,0,0,56.42119180751609,30.13172470812498,71.24594546818182,3.0541029633608314,1.5817106322409025,99.82753103448275,4,12,0,0,0,-0.1704503893788777,12.336340113280695,1,0,0,0,0,0,7,0,0,,10,0,0,0,0
847722600,73.25,73.51562,73.21875,73.34375,73.34375,73.25,73.51562,73.21875,655900,71.25332112314015,66.15531182648544,74.20212237982275,0.7021739845496604,-1,71.24747061939091,0,0,0,0,0,8,0,11,8,1,78.04334183650778,2,98.18124558929381,2,0,0,0,0,56.448235786812596,29.930987173800254,71.33368622794306,2.8178324692682843,0.7454891597760919,98.11971179197911,4,12,0,0,0,0.13351391829209766,12.772831516610676,1,0,0,0,0,0,8,0,0,,11,0,0,0,0
847809000,73.54687,73.59375,73.01562,73.125,73.125,73.54687,73.59375,73.01562,719900,71.42347374830923,66.22466195756519,71.11588282792889,0.6933136999389705,-1,71.24747061939091,0,1,0,0,0,9,0,1,9,1,68.63833658125236,2,89.99385442559414,2,0,0,0,0,56.47761892313882,29.476067501211112,71.45066905014396,2.3433383789324624,0.8208899911628039,94.53552231080667,3,12,0,0,0,0.5634101850783896,12.620549688791993,1,0,0,0,0,0,9,0,1,,1,0,0,1,1
847895400,73.20312,73.5625,73.01562,73.45312,73.45312,73.20312,73.5625,73.01562,481900,71.60798704391749,66.2965869132113,72.93433283795241,0.6828541499433298,-1,71.25193225170663,0,0,0,0,0,10,0,1,10,1,73.47769167726452,2,90.03175044300019,2,0,0,0,0,56.49734632193223,30.01162847800084,71.53800842872687,2.677054636181479,0.5529134373225175,98.36059840547996,4,12,0,0,0,0.20594441728394342,12.35622570456697,0,0,0,0,0,0,10,0,0,,1,0,0,0,0
847981800,73.1875,73.9375,73.15625,73.9375,73.9375,73.1875,73.9375,73.15625,558800,71.8197609490159,66.3726158991495,75.39680825272949,0.6898824249473777,-1,71.47908502653597,0,0,0,0,0,11,0,2,11,1,81.62607757322887,2,96.17771030148091,2,0,0,0,0,56.52061553997487,30.81510046136499,71.64118616349568,3.2052984595534206,0.6498581197376379,100,4,12,0,0,0,-0.49827331088514143,12.93246454376706,1,0,0,0,0,0,11,0,0,,2,0,0,0,0
848068200,74.125,74.5,73.71875,74.03125,74.03125,74.125,74.5,73.71875,2250900,72.02080540819627,66.44882121358582,75.85469246003281,0.6964086803082793,-1,72.01398902388237,0,0,0,0,0,12,0,3,12,1,83.12034358509833,2,96.20343328690444,2,0,0,0,0,56.615915733979016,30.760492063486787,71.95501740186748,2.885459100839068,2.4006143115391385,94.43414059568647,3,13,0,0,0,-0.13461922955713257,12.766397449360317,1,0,0,0,0,0,12,0,0,,3,0,0,0,0
848327400,74.17187,74.25,73.73437,74.04687,74.04687,74.17187,74.25,73.73437,1518200,72.20499309836025,66.52442368907252,75.9350531315244,0.6834959174291165,-1,72.01398902388237,0,0,0,0,0,13,0,4,13,1,76.0126049306401,2,93.01485742142344,2,0,0,0,0,56.67934652744239,30.641714375003932,72.14884620849813,2.6307056747891693,1.565824553803947,94.42301538461535,3,13,0,0,0,0.6629593366181217,11.65881140881345,0,0,0,0,0,0,13,0,0,,4,0,0,0,0
848413800,74.14062,74.59375,74.03125,74.57812,74.57812,74.14062,74.59375,74.03125,1029300,72.42073190760023,66.6045599707733,78.54988107217328,0.6748533518984654,-1,72.30726725934473,0,0,0,0,0,14,0,5,14,1,83.69688784574663,2,99.78784601250302,2,0,0,0,0,56.72305182477789,31.477622590508464,72.32728393200865,3.112015197622027,1.0518033322944396,99.8090992366412,4,13,0,0,0,-0.11575848260994027,12.155411211818643,1,0,0,0,0,0,14,0,0,,5,0,0,0,0
848500200,74.5625,75.01562,74.3125,74.70312,74.70312,74.5625,75.01562,74.3125,730000,72.62822173418202,66.68514265763127,79.12464284754485,0.6768723981914321,-1,72.64841453341026,0,0,0,0,0,15,0,6,15,1,79.33311536429646,2,100.98425828367354,3,0,0,0,0,56.75440003107441,31.625248366819537,72.47819382141992,3.0697870094032766,0.7461847471660312,96.02385432929103,4,13,0,0,0,-0.16158141518583027,12.25765745828727,1,0,0,0,0,0,15,0,0,,6,0,0,0,0
848586600,74.79687,74.84375,74.375,74.59375,74.59375,74.79687,74.84375,74.375,653000,72.80690612198366,66.7638352680031,77.17608282891709,0.6620065126063298,-1,72.65466908006923,0,0,0,0,0,16,0,6,16,1,70.45553079045929,2,95.47768552711335,2,0,0,0,0,56.78223532944966,31.368111112935587,72.58628490953416,2.7656258933320386,0.6582694469226156,93.87761914022252,3,12,0,0,0,0.6372595918114003,11.2347837345564,0,0,0,0,0,0,16,0,0,,6,0,0,0,0
848673000,74.70312,75.25,74.70312,75.17187,75.17187,74.70312,75.25,74.70312,965100,73.02190283816697,66.84749730513741,79.98229653400789,0.6615953331344491,-1,73.02044967206231,0,0,0,0,0,17,0,7,17,1,81.66341302932645,2,101.90002594600912,3,0,0,0,0,56.82422184711331,32.28842834355286,72.76665216790946,3.305384761333377,0.9538116392494824,98.89860792951539,4,12,0,0,0,-0.23617155710535664,10.651329667961756,1,0,0,0,0,0,17,0,0,,7,0,0,0,0
848932200,75.25,76.15625,75.07812,76.125,76.125,75.25,76.15625,75.07812,2058800,73.30400258015179,66.93981076478778,83.56912141608717,0.6913478093391314,-1,73.53324670485608,0,0,0,0,0,18,0,8,18,1,101.06203437260245,3,118.95720563205222,3,0,0,0,0,56.9167830351044,33.74789638593699,73.17888111824054,4.025914084418971,1.931323023813209,99.609375,4,13,0,0,0,-1.2656437008695003,11.52639799006152,1,0,0,0,0,0,18,0,0,,8,0,0,0,0
849018600,76.28125,76.6875,75.46875,75.875,75.875,76.28125,76.6875,75.46875,2861800,73.5377296183198,67.02871812036203,79.54314493959389,0.7290193943863363,-1,73.83695553437046,0,0,0,0,0,19,0,9,19,1,84.83886576850351,2,112.91271809649436,3,0,0,0,0,57.045464580884804,33.00794472874664,73.6286783951896,3.05087861655434,2.449542069673885,90.47619047619048,3,14,0,0,0,0.3857922054827453,10.5878527504709,1,0,0,0,0,0,19,0,0,,9,0,0,0,0
849105000,76.0625,76.1875,75.64062,75.73437,75.73437,76.0625,76.1875,75.64062,872000,73.73742419847255,67.11534152214948,77.28756777840732,0.7160094376444553,-1,73.83695553437046,0,0,0,0,0,20,0,9,20,1,70.83559564470234,2,102.93958716734956,3,0,0,0,0,57.08400999449677,32.671776224727786,73.77993390611532,2.6490076507410443,0.7345446581250579,88.82778021978021,3,14,0,0,0,1.3311696046013457,10.583826974307316,0,0,0,0,0,0,20,0,0,,9,0,0,0,0
849277800,76,76.21875,75.85937,76.01562,76.01562,76,76.21875,75.85937,1073400,73.94453290770232,67.2039015070037,78.59485876269159,0.6994644778127086,-1,73.93074113284008,0,0,0,0,0,21,0,9,21,1,74.79173736676691,2,100.81914483722612,3,0,0,0,0,57.13168719502627,33.053343480844575,73.97505555512662,2.758449357774044,0.8911692549097747,92.12448351648351,3,14,0,0,0,0.9605634329008869,11.236267529377603,0,0,0,0,0,0,21,0,0,,9,0,0,0,0
849537000,75.92187,76.125,75.39062,76.04687,76.04687,75.92187,76.125,75.39062,1350600,74.13565446154757,67.29189124325242,78.74127458742663,0.7019584436832295,-1,73.93074113284008,0,0,0,0,1,0,0,9,0,0,70.5903514238668,2,95.78774628942253,2,0,0,0,0,57.190778072961976,32.97051126491423,74.18833905665004,2.5051523824125406,1.0972013485519314,92.49078388278387,3,14,0,0,0,0.9126323727065196,11.240864856040927,0,0,0,0,0,1,0,0,0,,9,0,0,0,0
849623400,76.0625,76.57812,74.75,74.75,74.75,76.0625,76.57812,74.75,1777800,74.19150405595234,67.36610128063299,60.305611862382484,0.782398554848713,-1,73.93074113284008,0,0,0,0,2,0,0,9,0,0,30.007859803987074,0,59.79096277561888,1,0,1,0,0,57.26594627237594,30.53132771868305,74.48663523991063,0.3535731735513548,1.434380597376192,76.86567164179104,3,12,0,0,0,2.476359379746862,8.42761014720303,0,0,0,0,0,2,0,0,0,,9,0,0,0,0
849709800,74.875,75.0625,74.09375,74.95312,74.95312,74.875,75.0625,74.09375,2365100,74.26074186904758,67.44159400420878,61.813626834159834,0.7957093723595193,-1,73.93074113284008,0,0,0,0,3,0,0,9,0,0,32.81725839687237,0,44.39780587552429,1,0,0,0,0,57.36139535808251,30.668229969128053,74.59205099566117,0.4840582870684609,1.79245533261335,79.1352781954887,3,11,1,0,0,2.1796651645022598,8.34553447612229,0,0,0,0,0,3,0,0,0,,9,0,0,0,0
849796200,74.84375,75.14062,74.53125,74.75,74.75,74.84375,75.14062,74.53125,1697700,74.30521988095235,67.51431446187834,59.38404785057994,0.7823994171909822,-1,73.93074113284008,0,0,0,0,4,0,0,9,0,0,23.576350948900313,0,31.673605782943323,0,0,0,0,0,57.4296759352703,30.159188229185986,74.74296296231958,0.009414983567037334,1.2850557485750618,76.69172932330827,3,11,1,0,0,2.476356650361691,8.148012204415886,0,0,0,0,0,4,0,0,0,,9,0,0,0,0
849882600,73.25,74.75,72.65625,74.3125,74.3125,73.25,74.75,72.65625,3401800,74.30588170995668,67.58195809907359,54.422309938017435,0.8760673159630549,-1,73.93074113284008,0,0,0,0,5,0,0,9,0,0,12.394156528213827,0,15.962711976362112,0,0,0,0,0,57.557887155786446,29.109151972283904,74.73414794641569,-0.5641971682315963,2.3975163596767883,71.42857142857143,3,10,1,0,0,2.7109788902342267,6.777447225585567,0,0,0,0,0,5,0,0,0,,9,0,0,0,0
850141800,74.6875,75.42187,74.57812,75.40625,75.40625,74.6875,75.42187,74.57812,1864600,74.4059151908697,67.65981174982907,62.792246466624,0.8927317933942651,-1,73.93074113284008,0,0,0,0,0,1,0,10,1,1,29.608692083126353,0,26.65689431022121,0,0,0,0,0,57.63253983120855,30.839713503597537,74.83190294383326,0.7675163046405923,1.2909792083526619,84.46969696969697,3,10,0,0,0,1.435201489944192,7.876105737498615,0,0,0,0,0,0,1,0,0,,10,0,0,0,0
850228200,75.5625,75.67187,74.96875,75.04687,75.04687,75.5625,75.67187,74.96875,1331600,74.46418380988155,67.73331481699495,58.96087471058619,0.8791880938661032,-1,73.93074113284008,0,0,0,0,0,2,0,11,2,1,16.838884283407175,0,24.374361641133213,0,0,0,0,0,57.68574941234563,30.096030240596694,74.88246816055134,0.2195465019878526,0.9008771306698058,80.11357575757575,3,11,0,0,0,1.8660739510081024,7.517583604819128,0,0,0,0,0,0,2,0,0,,11,0,0,0,0
850314600,73.625,74.625,73.3125,74.35937,74.35937,73.625,74.625,73.3125,1847900,74.4546552817105,67.79924571433828,52.37685433697332,0.9402725157328099,-1,73.93074113284008,0,0,0,0,1,0,0,11,1,-1,-0.6506111804285876,0,10.498215119733922,0,0,0,0,0,57.75433613001785,28.75114663702571,74.87370687826449,-0.6869392470453427,1.2042241359647836,69.08707053941907,3,10,0,0,0,2.4760162198142655,6.298035836328509,0,0,0,0,0,1,0,0,0,,11,0,0,0,0
850401000,74.78125,74.875,72.9375,73.125,73.125,74.78125,74.875,72.9375,2540200,74.33377752882772,67.85223829429512,43.07605085402812,1.0115030503233233,1,76.52048521726927,0,0,0,0,2,0,0,11,2,-1,-24.844727940950936,0,-14.668076219943737,0,0,0,0,0,57.8451000521201,26.41520186517487,74.80097837833273,-2.240583498595257,1.5513334921187472,52.40086687207225,2,10,1,0,0,3.521986413052595,3.923616442611224,0,0,0,0,0,2,0,0,0,,11,0,0,0,0
850487400,73.0625,73.57812,72.40625,73.3125,73.3125,73.0625,73.57812,72.40625,1678300,74.24093411711611,67.90656925654093,44.68292139852567,1.0229578324430857,1,76.32407558579533,0,0,0,0,3,0,0,11,3,-1,-22.580442137935236,0,-22.46066548519764,0,0,0,0,0,57.90244485095471,26.613824664419518,74.73517986918861,-1.903628079411564,0.9910801019248201,53.84615384615385,3,10,1,0,0,3.2992562283233458,4.017154832458488,0,0,0,0,0,3,0,0,0,,11,0,0,0,0
850746600,73.5,73.6875,72.0625,72.375,72.375,73.5,73.6875,72.0625,1831100,74.07130374283282,67.95103125398829,38.78729389298305,1.0659608444114368,1,76.32407558579533,0,0,0,0,4,0,0,11,4,-1,-37.6999497345624,0,-37.75262874946932,0,0,0,0,0,57.96292510995357,24.864298795665075,74.66808775017962,-3.0710412162311025,1.0948837459601832,41.02564102564102,1,10,1,1,0,4.045645787656598,2.81436228706546,0,0,0,0,0,4,0,0,0,,11,0,0,0,0
850833000,72.15625,73.28125,71.875,72.95312,72.95312,72.15625,73.28125,71.875,2023200,73.96965067530257,68.00080328131179,43.71883811696906,1.0902672126677628,1,76.13758137449422,0,0,0,0,5,0,0,11,5,-1,-24.988934955248236,0,-34.41578738177297,0,0,0,0,0,58.029154918860236,25.718046561262735,74.58040747437413,-2.181923550006435,1.19175455699446,48.93155555555553,2,10,1,0,0,3.425197012815224,3.28187435009142,0,0,0,0,0,5,0,0,0,,11,0,0,0,0
